Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
514.935550935551,-580.0635103531647,59907
514.9230769230769,-580.5339576115255,59948
514.910602910603,-581.0044276636041,59917
514.8981288981289,-581.4749205110681,60005
514.8856548856548,-581.9454361555678,59941
514.8731808731809,-582.4159745987595,59933
514.8607068607068,-582.8865358423045,60079
514.8482328482329,-583.3571198878527,59930
514.8357588357588,-583.8277267370719,60010
514.8232848232848,-584.2983563916141,59998
514.8108108108108,-584.7690088531341,60064
514.7983367983368,-585.239684123297,59939
514.7858627858628,-585.710382203751,60049
514.7733887733888,-586.1811030961655,59975
514.7609147609147,-586.6518468021932,59944
514.7484407484408,-587.1226133234903,59986
514.7359667359667,-587.5934026617203,59992
514.7234927234928,-588.0642148185354,60099
514.7110187110187,-588.5350497956055,59873
514.6985446985447,-589.0059075945825,59947
514.6860706860707,-589.4767882171211,60009
514.6735966735966,-589.9476916648932,60029
514.6611226611227,-590.4186179395447,59972
514.6486486486486,-590.8895670427494,59998
514.6361746361746,-591.3605389761575,60036
514.6237006237006,-591.8315337414301,60037
514.6112266112266,-592.3025513402324,60024
514.5987525987526,-592.7735917742168,60030
514.5862785862786,-593.2446550450552,60009
514.5738045738045,-593.7157411543999,59922
514.5613305613306,-594.1868501039118,59977
514.5488565488565,-594.6579818952584,59987
514.5363825363826,-595.1291365300922,59966
514.5239085239085,-595.6003140100827,59978
514.5114345114345,-596.0715143368888,59997
514.4989604989605,-596.542737512167,59987
514.4864864864865,-597.0139835375894,60032
514.4740124740125,-597.4852524148062,59976
514.4615384615385,-597.956544145491,59944
514.4490644490644,-598.427858731303,59975
514.4365904365904,-598.8991961738965,59983
514.4241164241164,-599.3705564749457,59956
514.4116424116424,-599.8419396361027,60078
514.3991683991684,-600.3133456590438,59971
514.3866943866943,-600.7847745454213,60100
514.3742203742204,-601.2562262969005,59966
514.3617463617463,-601.7277009151491,59911
514.3492723492724,-602.1991984018235,59963
514.3367983367983,-602.6707187585978,60040
514.3243243243244,-603.1422619871244,60041
514.3118503118503,-603.6138280890793,59936
514.2993762993763,-604.0854170661194,59936
514.2869022869023,-604.5570289199077,59999
514.2744282744283,-605.0286636521159,59934
514.2619542619543,-605.5003212644011,60020
514.2494802494803,-605.9720017584369,59979
514.2370062370062,-606.4437051358823,60042
514.2245322245323,-606.9154313984005,59931
514.2120582120582,-607.3871805476632,59940
514.1995841995843,-607.8589525853293,60031
514.1871101871102,-608.3307475130752,59990
514.1746361746361,-608.8025653325572,60015
514.1621621621622,-609.2744060454429,59994
514.1496881496881,-609.746269653402,59987
514.1372141372142,-610.2181561580957,60007
514.1247401247401,-610.6900655611998,59980
514.1122661122661,-611.1619978643735,59985
514.0997920997921,-611.6339530692818,59967
514.0873180873181,-612.1059311775989,60014
514.0748440748441,-612.5779321909837,59908
514.0623700623701,-613.0499561111144,59971
514.049896049896,-613.522002939652,59950
514.0374220374221,-613.9940726782619,60022
514.024948024948,-614.4661653286181,59941
514.0124740124741,-614.9382808923816,60028
514.0,-615.4104193712285,59931
513.9875259875259,-615.8825807668243,60043
513.975051975052,-616.3547650808298,59942
513.9625779625779,-616.8269723149278,60007
513.950103950104,-617.2992024707728,59986
513.9376299376299,-617.7714555500473,59927
513.9251559251559,-618.2437315544126,59998
513.9126819126819,-618.7160304855361,60048
513.9002079002079,-619.1883523450938,59948
513.8877338877339,-619.660697134749,59988
513.8752598752599,-620.13306485618,60009
513.8627858627858,-620.6054555110501,60006
513.8503118503119,-621.0778691010266,60077
513.8378378378378,-621.5503056277902,60013
513.8253638253639,-622.0227650929996,59996
513.8128898128898,-622.4952474983354,59882
513.8004158004157,-622.9677528454652,59987
513.7879417879418,-623.4402811360561,59958
513.7754677754677,-623.9128323717847,60001
513.7629937629938,-624.3854065543161,59929
513.7505197505197,-624.8580036853288,59983
513.7380457380457,-625.3306237664923,59982
513.7255717255717,-625.8032667994721,60023
513.7130977130977,-626.2759327859509,59939
513.7006237006237,-626.7486217275895,60041
513.6881496881497,-627.2213336260706,60080
513.6756756756756,-627.6940684830619,60017
513.6632016632017,-628.1668263002308,60016
513.6507276507276,-628.6396070792599,59946
513.6382536382537,-629.1124108218147,60086
513.6257796257796,-629.5852375295735,59998
513.6133056133056,-630.058087204208,60018
513.6008316008316,-630.5309598473858,60047
513.5883575883576,-631.0038554607918,59936
513.5758835758836,-631.4767740460869,60003
513.5634095634096,-631.949715604956,60055
513.5509355509356,-632.4226801390668,60021
513.5384615384615,-632.8956676500972,60060
513.5259875259875,-633.3686781397193,60035
513.5135135135135,-633.841711609605,60030
513.5010395010395,-634.3147680614369,59995
513.4885654885655,-634.7878474968803,59988
513.4760914760915,-635.260949917618,60047
513.4636174636174,-635.7340753253238,60034
513.4511434511435,-636.2072237216655,59955
513.4386694386694,-636.680395108332,59927
513.4261954261955,-637.1535894869845,59978
513.4137214137214,-637.6268068593121,59985
513.4012474012474,-638.1000472269844,59967
513.3887733887734,-638.5733105916712,59961
513.3762993762994,-639.0465969550617,60033
513.3638253638254,-639.5199063188232,60044
513.3513513513514,-639.9932386846386,60017
513.3388773388773,-640.4665940541819,60008
513.3264033264034,-640.9399724291247,60030
513.3139293139293,-641.4133738111522,60054
513.3014553014553,-641.8867982019359,60002
513.2889812889813,-642.3602456031609,60017
513.2765072765072,-642.8337160165011,60005
513.2640332640333,-643.3072094436261,60085
513.2515592515592,-643.7807258862275,60004
513.2390852390853,-644.2542653459725,60022
513.2266112266112,-644.7278278245462,60013
513.2141372141372,-645.2014133236269,60067
513.2016632016632,-645.6750218448863,60097
513.1891891891892,-646.1486533900114,60010
513.1767151767152,-646.6223079606742,60025
513.1642411642412,-647.0959855585617,60029
513.1517671517671,-647.5696861853479,59955
513.1392931392932,-648.0434098427089,59989
513.1268191268191,-648.517156532334,60038
513.1143451143452,-648.9909262558926,59950
513.1018711018711,-649.4647190150743,59997
513.089397089397,-649.9385348115528,59975
513.0769230769231,-650.4123736470087,60049
513.064449064449,-650.8862355231247,60017
513.0519750519751,-651.3601204415792,60034
513.039501039501,-651.8340284040569,59963
513.027027027027,-652.3079594122363,60022
513.014553014553,-652.7819134677934,59931
513.002079002079,-653.2558905724176,59972
512.989604989605,-653.729890727785,59984
512.977130977131,-654.2039139355825,60011
512.9646569646569,-654.6779601974886,59908
512.952182952183,-655.1520295151794,59981
512.9397089397089,-655.6261218903484,59906
512.927234927235,-656.1002373246653,60031
512.9147609147609,-656.5743758198258,60038
512.9022869022868,-657.0485373775061,59972
512.8898128898129,-657.5227219993824,60016
512.8773388773388,-657.9969296871503,60002
512.8648648648649,-658.4711604424795,60023
512.8523908523908,-658.9454142670658,59984
512.8399168399169,-659.4196911625829,60030
512.8274428274428,-659.8939911307226,59991
512.8149688149688,-660.3683141731628,60003
512.8024948024948,-660.8426602915866,60043
512.7900207900208,-661.3170294876829,59914
512.7775467775468,-661.7914217631302,60000
512.7650727650728,-662.2658371196176,59941
512.7525987525987,-662.7402755588298,59967
512.7401247401248,-663.2147370824455,59950
512.7276507276507,-663.689221692158,59950
512.7151767151768,-664.1637293896434,59926
512.7027027027027,-664.6382601765955,59972
512.6902286902287,-665.1128140546946,59967
512.6777546777547,-665.5873910256255,59938
512.6652806652806,-666.0619910910776,60020
512.6528066528067,-666.5366142527313,60051
512.6403326403326,-667.0112605122779,60007
512.6278586278586,-667.4859298714044,60063
512.6153846153846,-667.9606223317894,59988
512.6029106029106,-668.4353378951283,59946
512.5904365904366,-668.9100765630996,59994
512.5779625779626,-669.3848383373968,60077
512.5654885654885,-669.8596232197068,60076
512.5530145530146,-670.3344312117081,59957
512.5405405405405,-670.8092623150985,59977
512.5280665280666,-671.2841165315585,59985
512.5155925155925,-671.7589938627817,59928
512.5031185031185,-672.2338943104508,59932
512.4906444906445,-672.7088178762548,60013
512.4781704781705,-673.183764561883,59901
512.4656964656965,-673.6587343690223,59999
512.4532224532225,-674.1337272993643,59948
512.4407484407484,-674.608743354596,60011
512.4282744282744,-675.0837825364019,59977
512.4158004158004,-675.5588448464781,59935
512.4033264033264,-676.0339302865049,59812
512.3908523908524,-676.5090388581823,59998
512.3783783783783,-676.9841705631953,60009
512.3659043659044,-677.4593254032266,60007
512.3534303534303,-677.9345033799782,60002
512.3409563409564,-678.4097044951285,59990
512.3284823284823,-678.8849287503776,59991
512.3160083160083,-679.3601761474104,60058
512.3035343035343,-679.8354466879138,60032
512.2910602910603,-680.3107403735858,59926
512.2785862785863,-680.786057206111,59984
512.2661122661123,-681.2613971871875,59986
512.2536382536382,-681.7367603185022,60025
512.2411642411643,-682.2121466017401,60038
512.2286902286902,-682.6875560386053,60011
512.2162162162163,-683.1629886307785,59977
512.2037422037422,-683.6384443799576,60050
512.1912681912681,-684.113923287836,74545
512.1787941787942,-684.5894253560965,59957
512.1663201663201,-685.0649505864411,59998
512.1538461538462,-685.5404989805548,59986
512.1413721413721,-686.0160705401399,59980
512.1288981288981,-686.4916652668811,60034
512.1164241164241,-686.9672831624697,59957
512.1039501039501,-687.4429242286059,59977
512.0914760914761,-687.9185884669744,59980
512.0790020790021,-688.3942758792797,59972
512.0665280665281,-688.8699864672043,59962
512.0540540540541,-689.3457202324506,59959
512.04158004158,-689.8214771767098,60019
512.0291060291061,-690.297257301669,60003
512.016632016632,-690.7730606090347,60022
512.0041580041581,-691.2488871004896,60003
511.991683991684,-691.724736777736,59993
511.97920997921,-692.200609642465,59985
511.96673596673594,-692.676505696379,59953
511.95426195426194,-693.1524249411607,60006
511.94178794178794,-693.6283673785099,60000
511.92931392931393,-694.1043330101269,59938
511.91683991683993,-694.5803218376986,59945
511.90436590436593,-695.0563338629294,59958
511.8918918918919,-695.5323690875149,59970
511.8794178794179,-696.0084275131466,60020
511.86694386694387,-696.4845091415157,60053
511.85446985446987,-696.960613974331,60092
511.84199584199587,-697.4367420132794,60058
511.8295218295218,-697.9128932600655,59993
511.8170478170478,-698.3890677163805,60035
511.8045738045738,-698.86526538392,60019
511.7920997920998,-699.3414862643842,60041
511.7796257796258,-699.8177303594688,59987
511.76715176715174,-700.2939976708781,60057
511.75467775467774,-700.770288200299,60075
511.74220374220374,-701.246601949436,60081
511.72972972972974,-701.7229389199848,59971
511.71725571725574,-702.1992991136455,59993
511.7047817047817,-702.6756825321179,59955
511.6923076923077,-703.1520891770979,59979
511.6798336798337,-703.628519050281,59965
511.6673596673597,-704.1049721533718,60055
511.6548856548857,-704.5814484880658,59953
511.6424116424116,-705.0579480560675,60048
511.6299376299376,-705.5344708590682,59974
511.6174636174636,-706.0110168987721,60029
511.6049896049896,-706.4875861768753,60032
511.5925155925156,-706.964178695086,59938
511.58004158004155,-707.440794455096,60051
511.56756756756755,-707.9174334586095,60028
511.55509355509355,-708.3940957073221,59954
511.54261954261955,-708.8707812029381,60054
511.53014553014555,-709.3474899471622,59934
511.51767151767154,-709.8242219416854,60029
511.5051975051975,-710.300977188221,60018
511.4927234927235,-710.777755688456,60058
511.4802494802495,-711.2545574441032,59969
511.4677754677755,-711.7313824568585,60052
511.4553014553015,-712.2082307284262,60033
511.4428274428274,-712.6851022605063,59984
511.4303534303534,-713.1619970548032,59979
511.4178794178794,-713.638915113017,60015
511.4054054054054,-714.1158564368476,60050
511.3929313929314,-714.5928210279995,59955
511.38045738045736,-715.0698088881813,60000
511.36798336798336,-715.5468200190887,59992
511.35550935550935,-716.0238544224261,59971
511.34303534303535,-716.5009120998935,59965
511.33056133056135,-716.977993053204,60002
511.3180873180873,-717.4550972840533,59951
511.3056133056133,-717.9322247941457,60093
511.2931392931393,-718.4093755851854,59976
511.2806652806653,-718.8865496588771,59957
511.2681912681913,-719.3637470169251,60007
511.25571725571723,-719.8409676610379,59985
511.2432432432432,-720.3182115929113,59937
511.2307692307692,-720.7954788142584,60062
511.2182952182952,-721.2727693267748,59943
511.2058212058212,-721.7500831321736,59954
511.19334719334717,-722.2274202321591,59958
511.18087318087316,-722.7047806284315,59980
511.16839916839916,-723.1821643226992,59969
511.15592515592516,-723.6595713166713,60020
511.14345114345116,-724.1370016120475,59942
511.13097713097716,-724.6144552105366,59917
511.1185031185031,-725.0919321138472,60054
511.1060291060291,-725.5694323236796,60022
511.0935550935551,-726.0469558417466,60037
511.0810810810811,-726.5245026697527,59997
511.0686070686071,-727.0020728094022,60003
511.05613305613304,-727.4796662624082,59953
511.04365904365903,-727.9572830304705,60010
511.03118503118503,-728.4349231152981,59942
511.01871101871103,-728.912586518604,60034
511.00623700623703,-729.3902732420881,59982
510.99376299376297,-729.8679832874678,59919
510.98128898128897,-730.3457166564433,60045
510.96881496881497,-730.823473350723,60022
510.95634095634097,-731.3012533720158,59945
510.94386694386696,-731.7790567220347,60024
510.9313929313929,-732.2568834024842,59964
510.9189189189189,-732.7347334150727,60022
510.9064449064449,-733.212606761509,59972
510.8939708939709,-733.6905034435065,60062
510.8814968814969,-734.1684234627734,60075
510.86902286902284,-734.6463668210187,60010
510.85654885654884,-735.1243335199466,60072
510.84407484407484,-735.6023235612747,59998
510.83160083160084,-736.0803369467071,59972
510.81912681912684,-736.5583736779571,59981
510.8066528066528,-737.0364337567376,60001
510.7941787941788,-737.5145171847528,60050
510.7817047817048,-737.992623963716,59959
510.7692307692308,-738.4707540953402,59920
510.7567567567568,-738.948907581334,60075
510.74428274428277,-739.4270844234062,60020
510.7318087318087,-739.9052846232784,59977
510.7193347193347,-740.3835081826508,60022
510.7068607068607,-740.8617551032362,59924
510.6943866943867,-741.3400253867522,59990
510.6819126819127,-741.8183190349074,59932
510.66943866943865,-742.2966360494192,59955
510.65696465696465,-742.774976431992,60004
510.64449064449065,-743.2533401843431,60096
510.63201663201664,-743.7317273081812,59959
510.61954261954264,-744.2101378052195,59919
510.6070686070686,-744.6885716771794,60015
510.5945945945946,-745.1670289257655,59985
510.5821205821206,-745.6455095526909,59992
510.5696465696466,-746.1240135596728,60015
510.5571725571726,-746.6025409484243,59949
510.5446985446985,-747.0810917206585,59967
510.5322245322245,-747.5596658780928,59923
510.5197505197505,-748.0382634224356,59937
510.5072765072765,-748.5168843554004,59970
510.4948024948025,-748.9955286787085,59974
510.48232848232846,-749.4741963940733,60008
510.46985446985445,-749.9528875032032,59997
510.45738045738045,-750.4316020078201,59977
510.44490644490645,-750.910339909637,59932
510.43243243243245,-751.3891012103668,59961
510.41995841995845,-751.8678859117314,60019
510.4074844074844,-752.3466940154394,59991
510.3950103950104,-752.8255255232082,59994
510.3825363825364,-753.3043804367552,59977
510.3700623700624,-753.7832587577979,59957
510.3575883575884,-754.2621604880533,60001
510.3451143451143,-754.7410856292348,59947
510.3326403326403,-755.2200341830596,60000
510.3201663201663,-755.6990061512452,59955
510.3076923076923,-756.1780015355046,60036
510.2952182952183,-756.6570203375636,59982
510.28274428274426,-757.1360625591357,60034
510.27027027027026,-757.6151282019335,60004
510.25779625779626,-758.0942172676833,59994
510.24532224532226,-758.5733297580939,59997
510.23284823284826,-759.0524656748911,59982
510.2203742203742,-759.5316250197924,60023
510.2079002079002,-760.0108077945107,59962
510.1954261954262,-760.4900140007636,60094
510.1829521829522,-760.9692436402813,60002
510.1704781704782,-761.4484967147683,60027
510.15800415800413,-761.927773225955,60065
510.14553014553013,-762.4070731755543,60067
510.13305613305613,-762.8863965652879,59919
510.1205821205821,-763.3657433968777,59991
510.1081081081081,-763.8451136720366,59996
510.09563409563407,-764.3245073924907,59983
510.08316008316007,-764.8039245599573,60018
510.07068607068607,-765.2833651761582,59998
510.05821205821206,-765.7628292428109,59974
510.04573804573806,-766.2423167616367,59948
510.03326403326406,-766.7218277343578,60023
510.02079002079,-767.2013621626955,59959
510.008316008316,-767.6809200483718,60001
509.995841995842,-768.160501393104,60015
509.983367983368,-768.6401061986181,59949
509.970893970894,-769.1197344666316,60046
509.95841995841994,-769.5993861988703,60007
509.94594594594594,-770.0790613970476,60020
509.93347193347194,-770.5587600628978,59943
509.92099792099793,-771.0384821981343,59978
509.90852390852393,-771.5182278044829,59965
509.8960498960499,-771.9979968836655,60079
509.8835758835759,-772.4777894374037,59969
509.87110187110187,-772.9576054674235,59958
509.85862785862787,-773.4374449754467,60084
509.84615384615387,-773.9173079631952,60006
509.8336798336798,-774.3971944323904,59995
509.8212058212058,-774.8771043847628,59959
509.8087318087318,-775.3570378220297,59966
509.7962577962578,-775.8369947459174,59966
509.7837837837838,-776.3169751581473,59996
509.77130977130975,-776.7969790604544,59916
509.75883575883574,-777.2770064545472,60017
509.74636174636174,-777.7570573421606,59946
509.73388773388774,-778.2371317250161,59979
509.72141372141374,-778.7172296048399,59994
509.7089397089397,-779.1973509833623,59961
509.6964656964657,-779.6774958622964,60013
509.6839916839917,-780.157664243377,60021
509.6715176715177,-780.6378561283256,59997
509.6590436590437,-781.1180715188684,59969
509.6465696465697,-781.5983104167315,60051
509.6340956340956,-782.0785728236451,59996
509.6216216216216,-782.5588587413312,59935
509.6091476091476,-783.0391681715155,60025
509.5966735966736,-783.5195011159286,59980
509.5841995841996,-783.9998575762921,60026
509.57172557172555,-784.480237554341,60060
509.55925155925155,-784.9606410517923,60043
509.54677754677755,-785.4410680703809,59943
509.53430353430355,-785.9215186118329,59979
509.52182952182955,-786.40199267787,60032
509.5093555093555,-786.8824902702311,60021
509.4968814968815,-787.3630113906338,59958
509.4844074844075,-787.8435560408127,59961
509.4719334719335,-788.3241242224894,60005
509.4594594594595,-788.8047159374032,60049
509.4469854469854,-789.2853311872715,59954
509.4345114345114,-789.7659699738286,59986
509.4220374220374,-790.2466322988054,59945
509.4095634095634,-790.7273181639276,59900
509.3970893970894,-791.2080275709216,59999
509.38461538461536,-791.688760521526,59983
509.37214137214136,-792.1695170174628,60022
509.35966735966736,-792.6502970604668,60046
509.34719334719335,-793.1311006522637,60048
509.33471933471935,-793.6119277945843,60010
509.3222453222453,-794.092778489163,59911
509.3097713097713,-794.5736527377261,60034
509.2972972972973,-795.0545505420038,59930
509.2848232848233,-795.5354719037309,59984
509.2723492723493,-796.0164168246334,59929
509.2598752598753,-796.4973853064505,59948
509.2474012474012,-796.9783773509082,60004
509.2349272349272,-797.4593929597368,59974
509.2224532224532,-797.9404321346666,59996
509.2099792099792,-798.4214948774369,60010
509.1975051975052,-798.9025811897736,59917
509.18503118503116,-799.3836910734115,59917
509.17255717255716,-799.8648245300809,59953
509.16008316008316,-800.3459815615166,59989
509.14760914760916,-800.8271621694489,59985
509.13513513513516,-801.3083663556126,60012
509.1226611226611,-801.7895941217425,60095
509.1101871101871,-802.2708454695688,60064
509.0977130977131,-802.752120400822,60021
509.0852390852391,-803.2334189172411,60087
509.0727650727651,-803.714741020561,59984
509.06029106029104,-804.1960867125118,59976
509.04781704781703,-804.6774559948284,59963
509.03534303534303,-805.1588488692455,60013
509.02286902286903,-805.6402653374979,60028
509.01039501039503,-806.1217054013158,59951
508.99792099792097,-806.6031690624428,60059
508.98544698544697,-807.0846563226091,59987
508.97297297297297,-807.5661671835452,59959
508.96049896049897,-808.0477016469945,60028
508.94802494802497,-808.529259714683,59996
508.93555093555096,-809.0108413883585,60011
508.9230769230769,-809.492446669747,59970
508.9106029106029,-809.9740755605875,59972
508.8981288981289,-810.4557280626192,59897
508.8856548856549,-810.9374041775724,59971
508.8731808731809,-811.4191039071861,60002
508.86070686070684,-811.9008272532038,60030
508.84823284823284,-812.3825742173516,59933
508.83575883575884,-812.8643448013684,60061
508.82328482328484,-813.3461390069976,59937
508.81081081081084,-813.8279568359742,60013
508.7983367983368,-814.3097982900326,59974
508.7858627858628,-814.791663370912,60046
508.7733887733888,-815.2735520803471,60035
508.7609147609148,-815.7554644200815,60023
508.74844074844077,-816.2374003918538,59958
508.7359667359667,-816.7193599973991,60013
508.7234927234927,-817.2013432384564,59943
508.7110187110187,-817.6833501167603,59956
508.6985446985447,-818.1653806340586,60007
508.6860706860707,-818.6474347920818,60024
508.67359667359665,-819.1295125925774,60048
508.66112266112265,-819.6116140372759,59966
