Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
533.46559,94.49099461443554,60022
533.453106,94.05231131585316,60029
533.440622,93.6136074844397,59971
533.428138,93.17488311875967,59987
533.415654,92.73613821736676,60029
533.40317,92.29737277882113,60056
533.390686,91.85858680167648,59989
533.378202,91.41978028449948,60014
533.365718,90.98095322584163,60026
533.353234,90.54210562426096,59970
533.34075,90.10323747831329,59930
533.328266,89.66434878656098,60013
533.315782,89.22543954755771,59939
533.303298,88.78650975986147,59980
533.290814,88.34755942202597,59990
533.27833,87.90858853261352,59923
533.265846,87.46959709017783,59986
533.253362,87.03058509327687,59945
533.240878,86.59155254046217,59997
533.228394,86.15249943029826,59938
533.21591,85.71342576133446,59939
533.203426,85.27433153212877,60020
533.190942,84.83521674123489,59971
533.178458,84.39608138721515,60054
533.165974,83.95692546861889,59951
533.15349,83.51774898400413,59969
533.141006,83.07855193192019,59974
533.128522,82.63933431093378,59859
533.116038,82.20009611958987,59997
533.103554,81.76083735645084,59955
533.09107,81.32155802006167,59927
533.078586,80.88225810898687,59978
533.066102,80.44293762177581,60029
533.053618,80.00359655698647,59950
533.041134,79.56423491316819,59905
533.02865,79.12485268887467,59996
533.016166,78.68544988266605,60004
533.003682,78.2460264930917,59994
532.991198,77.80658251870746,60045
532.978714,77.36711795806048,59960
532.96623,76.92763280971312,59971
532.953746,76.48812707221688,60009
532.941262,76.04860074412112,60078
532.928778,75.60905382397515,60052
532.916294,75.16948631034349,60030
532.90381,74.72989820177115,60013
532.891326,74.2902894968118,60015
532.878842,73.85066019401478,59975
532.866358,73.4110102919381,60070
532.853874,72.97133978913327,59995
532.84139,72.53164868414962,59934
532.828906,72.09193697553647,60034
532.816422,71.65220466185188,59919
532.803938,71.21245174164514,60018
532.791454,70.77267821346778,60015
532.77897,70.33288407586697,59970
532.766486,69.89306932740071,59996
532.754002,69.45323396661836,60030
532.741518,69.01337799206705,60019
532.729034,68.5735014022983,59961
532.71655,68.13360419586799,59910
532.704066,67.69368637132106,59991
532.691582,67.25374792721341,59985
532.679098,66.81378886208566,60000
532.666614,66.37380917449802,59979
532.65413,65.93380886299764,60051
532.641646,65.49378792613169,59960
532.629162,65.05374636244952,59981
532.616678,64.6136841705048,60048
532.604194,64.17360134884686,59970
532.59171,63.73349789602287,59968
532.579226,63.29337381057783,60004
532.566742,62.8532290910676,60027
532.554258,62.413063736041494,59969
532.541774,61.97287774404453,60017
532.52929,61.5326711136217,60014
532.516806,61.092443843328844,59991
532.504322,60.652195931713145,60063
532.491838,60.21192737732176,60037
532.479354,59.771638178697515,59990
532.46687,59.33132833439627,59988
532.454386,58.89099784296302,59988
532.441902,58.45064670294492,60035
532.429418,58.010274912891326,60010
532.416934,57.5698824713429,59973
532.40445,57.129469376855475,59992
532.391966,56.68903562797188,59945
532.379482,56.24858122324147,60021
532.366998,55.8081061612049,60020
532.354514,55.36761044041801,59976
532.34203,54.92709405942363,59927
532.329546,54.48655701676677,60033
532.317062,54.045999310990254,60011
532.304578,53.60542094064776,59896
532.292094,53.16482190428429,59951
532.27961,52.724202200442676,59997
532.267126,52.283561827663576,59968
532.254642,51.842900784505005,59967
532.242158,51.40221906950546,59960
532.229674,50.96151668120994,59914
532.21719,50.52079361816345,60043
532.204706,50.08004987891316,59981
532.192222,49.639285462004054,59994
532.179738,49.198500365981154,60033
532.167254,48.757694589382936,59967
532.15477,48.31686813076309,59927
532.142286,47.876020988662276,59879
532.129802,47.435153161623326,59979
532.117318,46.994264648189066,59975
532.104834,46.553355446908846,60013
532.09235,46.112425556323316,59972
532.079866,45.671474974977485,60001
532.067382,45.230503701409845,59996
532.054898,44.7895117341719,59879
532.042414,44.34849907180216,60025
532.02993,43.90746571284561,60012
532.017446,43.466411655840744,60001
532.004962,43.02533689933691,60024
531.992478,42.58424144187477,60031
531.979994,42.143125281994976,59978
531.96751,41.70198841823821,59931
531.955026,41.26083084915379,59989
531.942542,40.81965257327806,60031
531.930058,40.37845358915819,60014
531.917574,39.93723389532616,59912
531.90509,39.49599349033564,59923
531.892606,39.054732372725134,59932
531.880122,38.61345054103097,60053
531.867638,38.17214799380032,59947
531.855154,37.73082472956733,60023
531.84267,37.28948074688135,59924
531.830186,36.848116044278704,59940
531.817702,36.40673062030439,59975
531.805218,35.96532447349039,60042
531.792734,35.52389760238606,59949
531.78025,35.082450005529886,59979
531.767766,34.64098168146036,59922
531.755282,34.19949262871381,59924
531.742798,33.75798284583958,60104
531.730314,33.316452331373995,60025
531.71783,32.87490108385338,59908
531.705346,32.43332910181623,59994
531.692862,31.99173638380971,60004
531.680378,31.550122928367987,59969
531.667894,31.10848873403172,60064
531.65541,30.66683379933507,59952
531.642926,30.225158122825206,60004
531.630442,29.783461703036288,59957
531.617958,29.341744538506806,60041
531.605474,28.90000662777526,60028
531.59299,28.45824796938231,59953
531.580506,28.016468561864286,60039
531.568022,27.574668403761855,60046
531.555538,27.13284749360483,59970
531.543054,26.691005829942558,60017
531.53057,26.249143411304857,59945
531.518086,25.80726023623456,60050
531.505602,25.365356303261485,59976
531.493118,24.923431610930635,60088
531.480634,24.48148615777617,59951
531.46815,24.039519942336586,60008
531.455666,23.597532963141703,60018
531.443182,23.15552521873869,59911
531.430698,22.71349670765737,59909
531.418214,22.271447428438407,59916
531.40573,21.82937737960945,59907
531.393246,21.387286559719847,60020
531.380762,20.945174967297238,59923
531.368278,20.50304260087796,59969
531.355794,20.06088945899617,59926
531.34331,19.618715540194696,59944
531.330826,19.176520843003363,59971
531.318342,18.73430536596067,59997
531.305858,18.292069107594262,60029
531.293374,17.849812066449143,59958
531.28089,17.40753424105514,59937
531.268406,16.965235629948573,59910
531.255922,16.522916231663608,59986
531.243438,16.08057604473223,60026
531.230954,15.638215067692931,59927
531.21847,15.195833299077709,59977
531.205986,14.753430737422889,60012
531.193502,14.311007381256122,59947
531.181018,13.868563229120241,60050
531.168534,13.42609827954507,60008
531.15605,12.983612531062596,59983
531.143566,12.541105982202643,59995
531.131082,12.098578631510211,59950
531.118598,11.656030477508617,59975
531.106114,11.213461518734189,59993
531.09363,10.770871753716747,60023
531.081146,10.328261180994787,59937
531.068662,9.885629799095963,60012
531.056178,9.442977606556601,60024
531.043694,9.000304601902188,59993
531.03121,8.557610783673386,59991
531.018726,8.11489615040002,59988
531.006242,7.672160700611906,59993
530.993758,7.229404432836702,59926
530.981274,6.786627345615071,60002
530.96879,6.343829437474667,59930
530.956306,5.90101070694531,59984
530.943822,5.458171152554654,59985
530.931338,5.015310772843364,59950
530.918854,4.5724295663369245,59950
530.90637,4.129527531567326,59979
530.893886,3.6866046670600525,60043
530.881402,3.243660971355769,60020
530.868918,2.8006964429777916,60009
530.856434,2.357711080458111,60153
530.84395,1.9147048823222115,61763
530.831466,1.4716778471085892,64782
530.818982,1.028629973342729,66433
530.806498,0.5855612595522842,67042
530.794014,0.14247170426707687,67878
530.78153,-0.30063869397656606,68556
530.769046,-0.743769936655328,68101
530.756562,-1.186922025239387,65324
530.744078,-1.630094961203258,63440
530.731594,-2.073288746010614,62472
530.71911,-2.5165033811359696,61978
530.706626,-2.9597388680495036,61478
530.694142,-3.4029952082257307,61107
530.681658,-3.8462724031391655,60826
530.669174,-4.289570454253481,60573
530.65669,-4.732889363045362,60546
530.644206,-5.176229130984984,60359
530.631722,-5.619589759551201,60352
530.619238,-6.062971250205516,60157
530.606754,-6.506373604426782,60168
530.59427,-6.949796823685177,60094
530.581786,-7.393240909459552,59981
530.569302,-7.836705863215748,60095
530.556818,-8.280191686428282,60033
530.544334,-8.723698380571667,60051
530.53185,-9.167225947124754,60025
530.519366,-9.610774387549052,60025
530.506882,-10.054343703325575,60024
530.494398,-10.497933895926675,59966
530.481914,-10.941544966831199,60037
530.46943,-11.385176917504992,60012
530.456946,-11.828829749424736,59966
530.444462,-12.272503464064947,59983
530.431978,-12.716198062906644,59978
530.419494,-13.159913547415668,59987
530.40701,-13.603649919068703,59974
530.394526,-14.047407179340263,60025
530.382042,-14.491185329713538,60082
530.369558,-14.9349843716522,60049
530.357074,-15.378804306635102,60044
530.34459,-15.822645136138926,59956
530.332106,-16.266506861644693,60027
530.319622,-16.710389484618243,59987
530.307138,-17.1542930065406,60077
530.294654,-17.598217428886272,59972
530.28217,-18.042162753134118,59970
530.269686,-18.48612898075648,59917
530.257202,-18.930116113232213,60078
530.244718,-19.37412415203583,60008
530.232234,-19.818153098650516,60055
530.21975,-20.262202954544286,59902
530.207266,-20.70627372119599,60059
530.194782,-21.150365400086653,60062
530.182298,-21.59447799269512,60027
530.169814,-22.03861150049157,59976
530.15733,-22.482765924954855,59941
530.144846,-22.926941267565997,59976
530.132362,-23.371137529806017,60006
530.119878,-23.815354713145087,60016
530.107394,-24.25959281906424,60052
530.09491,-24.703851849042312,60027
530.082426,-25.148131804555995,59906
530.069942,-25.592432687090646,59999
530.057458,-26.036754498116444,60015
530.044974,-26.481097239112234,59957
530.03249,-26.92546091156338,59993
530.020006,-27.369845516946565,59898
530.007522,-27.8142510567363,59925
529.995038,-28.258677532417945,59954
529.982554,-28.703124945466016,59981
529.97007,-29.147593297368033,59957
529.957586,-29.59208258959201,59967
529.945102,-30.036592823625472,59976
529.932618,-30.48112400094727,59986
529.920134,-30.92567612304276,59993
529.90765,-31.370249191382122,60052
529.895166,-31.814843207448543,59912
529.882682,-32.259458172727385,59965
529.870198,-32.70409408869749,60028
529.857714,-33.148750956837716,60005
529.84523,-33.59342877862909,60026
529.832746,-34.03812755555261,59961
529.820262,-34.48284728909583,59937
529.807778,-34.927587980731076,59993
529.795294,-35.37234963194589,60059
529.78281,-35.817132244216936,59908
529.770326,-36.261935819033916,60005
529.757842,-36.706760357871346,59965
529.745358,-37.15160586221242,59980
529.732874,-37.596472333542486,59972
529.72039,-38.04135977334474,59982
529.707906,-38.486268183098026,59892
529.695422,-38.93119756428337,60019
529.682938,-39.3761479183883,59957
529.670454,-39.821119246898164,59938
529.65797,-40.26611155128748,60054
529.645486,-40.71112483304594,60089
529.633002,-41.156159093652406,60006
529.620518,-41.60121433459873,59958
529.608034,-42.04629055735727,60010
529.59555,-42.4913877634177,60035
529.583066,-42.93650595426539,60015
529.570582,-43.3816451313857,59970
529.558098,-43.82680529625531,60003
529.545614,-44.27198645036174,60003
529.53313,-44.717188595192525,60001
529.520646,-45.162411732230844,60020
529.508162,-45.60765586296422,59995
529.495678,-46.05292098887152,60031
529.483194,-46.498207111440266,59972
529.47071,-46.9435142321558,59961
529.458226,-47.38884235250783,60053
529.445742,-47.8341914739752,59999
529.433258,-48.27956159804544,59968
529.420774,-48.72495272620391,60011
529.40829,-49.17036485994246,59994
529.395806,-49.61579800073996,59990
529.383322,-50.06125215008392,59999
529.370838,-50.5067273094597,59994
529.358354,-50.952223480361326,59994
529.34587,-51.3977406642655,60080
529.333386,-51.843278862664064,59983
529.320902,-52.288838077042385,60060
529.308418,-52.73441830889232,59989
529.295934,-53.180019559694905,59886
529.28345,-53.625641830937646,59940
529.270966,-54.07128512410807,59960
529.258482,-54.51694944070238,59974
529.245998,-54.9626347821951,59964
529.233514,-55.40834115008242,59993
529.22103,-55.85406854584753,59997
529.208546,-56.299816970986626,59907
529.196062,-56.74558642698073,60070
529.183578,-57.19137691531737,59999
529.171094,-57.63718843748841,59983
529.15861,-58.08302099498787,60011
529.146126,-58.52887458929245,59974
529.133642,-58.97474922189833,60005
529.121158,-59.420644894295215,59939
529.108674,-59.8665616079728,59973
529.09619,-60.31249936441644,60028
529.083706,-60.75845816511799,59949
529.071222,-61.20443801156498,59988
529.058738,-61.65043890525579,59856
529.046254,-62.09646084766708,60033
529.03377,-62.54250384029724,59929
529.021286,-62.98856788463595,59971
529.008802,-63.43465298217507,59981
528.996318,-63.88075913439997,59967
528.983834,-64.32688634280251,59964
528.97135,-64.7730346088767,59921
528.958866,-65.21920393411443,59956
528.946382,-65.66539432000104,59999
528.933898,-66.11160576803056,59906
528.921414,-66.55783827969486,60041
528.90893,-67.00409185648581,59916
528.896446,-67.45036649989959,60032
528.883962,-67.89666221141722,59981
528.871478,-68.3429789925371,59935
528.858994,-68.78931684475104,59944
528.84651,-69.23567576955313,59993
528.834026,-69.68205576843084,60050
528.821542,-70.1284568428804,60018
528.809058,-70.5748789943915,59945
528.796574,-71.0213222244625,60065
528.78409,-71.46778653457876,59943
528.771606,-71.91427192623865,60007
528.759122,-72.36077840093186,60054
528.746638,-72.80730596015894,59924
528.734154,-73.25385460540522,60032
528.72167,-73.70042433816693,59992
528.709186,-74.1470151599359,59995
528.696702,-74.59362707221487,60036
528.684218,-75.040260076487,59993
528.671734,-75.48691417425067,60026
528.65925,-75.9335893669999,59979
528.646766,-76.38028565623307,59964
528.634282,-76.8270030434377,59987
528.621798,-77.27374153011432,59900
528.609314,-77.72050111775263,59960
528.59683,-78.1672818078575,59937
528.584346,-78.61408360191214,59988
528.571862,-79.06090650141705,59994
528.559378,-79.50775050786845,60022
528.546894,-79.9546156227647,59977
528.53441,-80.40150184759334,60039
528.521926,-80.84840918385706,59957
528.509442,-81.29533763304771,59937
528.496958,-81.74228719666802,59982
528.484474,-82.18925787620768,59946
528.47199,-82.63624967316287,59998
528.459506,-83.08326258903413,59971
528.447022,-83.53029662532202,59985
528.434538,-83.97735178351188,60036
528.422054,-84.42442806510857,59929
528.40957,-84.87152547160615,60093
528.397086,-85.31864400450947,60004
528.384602,-85.76578366530389,60011
528.372118,-86.21294445549428,60001
528.359634,-86.66012637657686,60004
528.34715,-87.10732943004781,60013
528.334666,-87.55455361741417,60107
528.322182,-88.00179894016131,60016
528.309698,-88.44906539979408,60057
528.297214,-88.8963529978087,59922
528.28473,-89.34366173571004,59967
528.272246,-89.79099161498995,60026
528.259762,-90.23834263714681,60025
528.247278,-90.68571480368117,60036
528.234794,-91.13310811610003,60005
528.22231,-91.58052257588878,59982
528.209826,-92.02795818455444,59962
528.197342,-92.47541494359756,59999
528.184858,-92.92289285451868,59901
528.172374,-93.3703919188118,59968
528.15989,-93.81791213797968,59973
528.147406,-94.2654535135228,59993
528.134922,-94.71301604694824,60006
528.122438,-95.16059973974349,59944
528.109954,-95.60820459341562,60004
528.09747,-96.05583060946516,60031
528.084986,-96.50347778939698,59944
528.072502,-96.9511461347051,60045
528.060018,-97.39883564689224,60026
528.047534,-97.8465463274611,59967
528.03505,-98.29427817791871,60056
528.022566,-98.74203119975694,59995
528.010082,-99.1898053944785,59979
527.997598,-99.63760076359043,60001
527.985114,-100.08541730859758,59884
527.97263,-100.53325503099185,59942
527.960146,-100.98111393228027,60001
527.947662,-101.42899401396552,60040
527.935178,-101.87689527755465,59984
527.922694,-102.32481772454172,59931
527.91021,-102.77276135643373,60041
527.897726,-103.22072617473341,60018
527.885242,-103.66871218094997,59924
527.872758,-104.11671937657525,59950
527.860274,-104.56474776311849,59928
527.84779,-105.01279734208454,60070
527.835306,-105.46086811497827,60034
527.822822,-105.9089600832959,60013
527.810338,-106.35707324854879,59924
527.797854,-106.80520761223748,59972
527.78537,-107.25336317586901,59901
527.772886,-107.70153994094609,60077
527.760402,-108.14973790897143,60019
527.747918,-108.59795708144989,59991
527.735434,-109.04619745989068,59986
527.72295,-109.49445904579868,60077
527.710466,-109.94274184067226,59974
527.697982,-110.3910458460206,59969
527.685498,-110.83937106335078,59914
527.673014,-111.28771749416983,59996
527.66053,-111.7360851399761,59974
527.648046,-112.18447400227882,60012
527.635562,-112.63288408258718,59950
527.623078,-113.08131538240825,59999
527.610594,-113.52976790324036,59951
527.59811,-113.97824164659492,59953
527.585626,-114.42673661397679,59977
527.573142,-114.87525280689951,59905
527.560658,-115.32379022686145,59925
527.548174,-115.77234887536966,59927
527.53569,-116.22092875393551,59933
527.523206,-116.66952986407038,59962
527.510722,-117.11815220727048,59980
527.498238,-117.56679578504718,60025
527.485754,-118.01546059891183,59993
527.47327,-118.46414665037368,60059
527.460786,-118.91285394093542,59972
527.448302,-119.36158247210409,59984
527.435818,-119.81033224539323,59978
527.423334,-120.25910326231207,59962
527.41085,-120.7078955243611,59936
527.398366,-121.15670903305393,60007
527.385882,-121.60554378989971,59976
527.373398,-122.05439979641203,60014
527.360914,-122.50327705409141,60009
527.34843,-122.95217556444922,59917
527.335946,-123.40109532899685,59977
527.323462,-123.85003634924567,59948
527.310978,-124.29899862670055,60006
527.298494,-124.74798216287505,60047
527.28601,-125.19698695927619,59927
527.273526,-125.6460130174197,59869
527.261042,-126.09506033880828,60000
527.248558,-126.54412892495549,59986
527.236074,-126.99321877737052,59992
527.22359,-127.44232989757124,60026
527.211106,-127.89146228706039,59995
527.198622,-128.34061594734933,60016
527.186138,-128.78979087995378,60037
527.173654,-129.23898708638077,60025
527.16117,-129.68820456814822,59957
527.148686,-130.13744332675878,60042
527.136202,-130.5867033637282,60026
527.123718,-131.03598468056782,59869
527.111234,-131.48528727879557,60058
527.09875,-131.93461115991195,60060
527.086266,-132.38395632543705,60009
527.073782,-132.83332277688223,60049
527.061298,-133.28271051576317,59937
527.048814,-133.7321195435848,60015
527.03633,-134.18154986186278,60051
527.023846,-134.63100147211287,59977
527.011362,-135.08047437584858,59969
526.998878,-135.52996857457916,60032
526.986394,-135.97948406981814,59963
526.97391,-136.4290208630812,59991
526.961426,-136.87857895588843,59991
526.948942,-137.32815834974036,59971
526.936458,-137.77775904615703,59888
526.923974,-138.22738104665635,59931
526.91149,-138.67702435274967,59960
526.899006,-139.12668896595054,60052
526.886522,-139.57637488777033,59925
526.874038,-140.02608211973129,59920
526.861554,-140.47581066334476,60024
526.84907,-140.92556052012432,60063
526.836586,-141.37533169158348,59971
526.824102,-141.82512417924235,59984
526.811618,-142.2749379846166,60083
526.799134,-142.72477310921758,59965
526.78665,-143.17462955456108,59961
526.774166,-143.62450732216493,60034
526.761682,-144.07440641354702,59939
526.749198,-144.52432683021874,60003
526.736714,-144.97426857370013,59994
526.72423,-145.42423164550476,59910
526.711746,-145.87421604715482,59931
526.699262,-146.32422178015736,59954
526.686778,-146.77424884603678,60020
526.674294,-147.2242972463088,60019
526.66181,-147.6743669824934,60032
526.649326,-148.1244580560999,60013
526.636842,-148.5745704686483,60027
526.624358,-149.02470422166078,60038
526.611874,-149.47485931665528,59954
526.59939,-149.925035755141,60017
526.586906,-150.3752335386423,59989
526.574422,-150.82545266867712,60029
526.561938,-151.27569314676327,60050
526.549454,-151.72595497442518,59975
526.53697,-152.17623815316773,59987
526.524486,-152.62654268451962,59917
526.512002,-153.07686856999655,60013
526.499518,-153.5272158111208,60028
526.487034,-153.97758440940805,59973
526.47455,-154.42797436637616,59946
526.462066,-154.87838568354738,60075
526.449582,-155.3288183624461,59960
526.437098,-155.77927240458152,59964
526.424614,-156.2297478114802,59972
526.41213,-156.68024458466002,59983
526.399646,-157.13076272564535,59970
526.387162,-157.58130223594975,59980
526.374678,-158.03186311709547,60028
526.362194,-158.48244537060685,60019
526.34971,-158.93304899800398,59936
526.337226,-159.38367400080475,59988
526.324742,-159.83432038052916,59993
526.312258,-160.28498813870164,59985
526.299774,-160.73567727684653,59973
526.28729,-161.18638779647745,60044
526.274806,-161.63711969912092,59986
526.262322,-162.08787298629696,59948
526.249838,-162.53864765953216,59952
526.237354,-162.9894437203401,59939
526.22487,-163.44026117024725,60058
526.212386,-163.89110001077592,59961
526.199902,-164.34196024345476,59947
526.187418,-164.79284186979305,59919
526.174934,-165.2437448913238,59917
526.16245,-165.69466930956705,59952
526.149966,-166.14561512604723,59916
526.137482,-166.5965823422844,59932
526.124998,-167.0475709598029,59958
526.112514,-167.49858098012714,59943
526.10003,-167.9496124047837,59991
526.087546,-168.40066523529043,60031
526.075062,-168.85173947317173,60004
526.062578,-169.30283511995634,60052
526.050094,-169.75395217716863,60046
526.03761,-170.20509064632648,59984
526.025126,-170.65625052895862,60054
526.012642,-171.10743182658945,59955
526.000158,-171.55863454074333,59991
525.987674,-172.00985867294904,60069
525.97519,-172.46110422472438,60040
525.962706,-172.91237119759816,60013
525.950222,-173.36365959309472,59975
525.937738,-173.81496941274713,59936
525.925254,-174.26630065806893,59826
525.91277,-174.71765333059102,59999
525.900286,-175.16902743183996,59938
525.887802,-175.62042296334667,60008
525.875318,-176.071839926629,59937
525.862834,-176.52327832321564,60089
525.85035,-176.97473815463323,59994
525.837866,-177.42621942241476,60107
525.825382,-177.87772212807815,59966
525.812898,-178.3292462731543,60016
525.800414,-178.78079185916974,59915
525.78793,-179.2323588876532,59895
525.775446,-179.68394736012908,60017
525.762962,-180.1355572781261,59991
525.750478,-180.587188643173,59937
525.737994,-181.0388414568006,59980
525.72551,-181.49051572053125,60004
525.713026,-181.9422114358914,59890
525.700542,-182.39392860441632,60001
525.688058,-182.8456672276326,59915
525.675574,-183.29742730706454,59963
525.66309,-183.7492088442431,60029
525.650606,-184.20101184069915,60052
525.638122,-184.6528362979636,60074
525.625638,-185.1046822175565,60013
525.613154,-185.55654960101523,59925
525.60067,-186.00843844986417,59959
525.588186,-186.46034876564076,59952
525.575702,-186.91228054986505,59970
525.563218,-187.36423380407223,59911
525.550734,-187.81620852979103,59963
525.53825,-188.26820472855454,59987
525.525766,-188.72022240188713,59960
525.513282,-189.17226155132403,60029
525.500798,-189.62432217839182,59955
525.488314,-190.07640428463003,60058
525.47583,-190.52850787155876,59964
525.463346,-190.98063294071318,60022
525.450862,-191.43277949362422,59993
525.4383780000001,-191.88494753182277,60028
525.425894,-192.33713705684622,60005
525.41341,-192.78934807021898,60039
525.400926,-193.2415805734741,59964
525.388442,-193.69383456814245,59990
525.375958,-194.14611005576361,59950
525.363474,-194.59840703785983,59982
525.35099,-195.05072551596848,59997
525.338506,-195.50306549162045,59978
525.326022,-195.95542696635317,59997
525.313538,-196.40780994169316,60069
525.301054,-196.86021441917347,60024
525.28857,-197.31264040033156,60002
525.276086,-197.76508788670043,60027
525.263602,-198.21755687980885,59964
525.251118,-198.67004738119203,59978
525.238634,-199.1225593923852,60030
525.22615,-199.57509291492576,59997
525.213666,-200.0276479503381,60001
525.201182,-200.4802245001618,59977
525.188698,-200.93282256592988,60020
525.176214,-201.38544214918412,59954
525.16373,-201.83808325144673,60042
525.151246,-202.29074587425725,59967
525.138762,-202.74343001915312,60002
525.126278,-203.1961356876717,59980
525.113794,-203.64886288133957,59986
525.10131,-204.1016116016963,59988
525.088826,-204.5543818502771,60016
525.076342,-205.00717362862375,59940
525.063858,-205.4599869382584,59901
525.051374,-205.91282178072717,59988
525.03889,-206.3656781575631,60000
525.026406,-206.8185560703058,59963
525.013922,-207.27145552048393,59983
525.001438,-207.72437650963928,59972
524.988954,-208.17731903930706,59945
524.97647,-208.6302831110268,59986
524.963986,-209.08326872633165,59939
524.951502,-209.53627588675675,60051
524.939018,-209.9893045938439,59992
524.926534,-210.4423548491348,60000
524.91405,-210.89542665415385,60031
524.901566,-211.34852001044712,60020
524.889082,-211.80163491954983,60003
524.876598,-212.2547713830059,59982
524.864114,-212.70792940234406,60020
524.85163,-213.16110897910602,59986
524.839146,-213.61431011483137,60074
524.826662,-214.06753281105966,60038
524.814178,-214.52077706933048,59947
524.801694,-214.97404289117688,59991
524.78921,-215.4273302781384,60079
524.776726,-215.880639231759,59928
524.764242,-216.3339697535782,59943
524.751758,-216.78732184512907,59945
524.739274,-217.24069550795554,59995
524.72679,-217.69409074359498,60006
524.714306,-218.14750755359347,59939
524.701822,-218.6009459394819,60006
524.689338,-219.0544059028042,59983
524.676854,-219.5078874450999,59901
524.66437,-219.96139056791512,59915
524.651886,-220.41491527278285,59967
524.639402,-220.86846156124489,59990
524.626918,-221.32202943484293,60067
524.614434,-221.77561889512526,59951
524.60195,-222.22922994362057,59964
524.589466,-222.68286258187493,59977
524.576982,-223.13651681143227,59930
524.564498,-223.59019263383647,60019
524.552014,-224.0438900506206,59844
524.53953,-224.49760906333074,59990
524.527046,-224.95134967351078,59906
524.514562,-225.40511188270463,59950
524.502078,-225.8588956924475,60007
524.489594,-226.31270110428335,60034
524.47711,-226.76652811976038,59972
524.464626,-227.2203767404203,59972
524.452142,-227.6742469677984,60005
524.439658,-228.12813880344504,60056
524.427174,-228.58205224889983,59941
524.41469,-229.03598730571315,60014
524.402206,-229.48994397541804,59967
524.389722,-229.9439222595628,59966
524.377238,-230.39792215968913,60004
524.364754,-230.8519436773496,59992
524.35227,-231.3059868140773,59887
524.339786,-231.76005157142043,60038
524.327302,-232.21413795092295,59957
524.314818,-232.66824595413522,60016
524.302334,-233.1223755825903,60040
524.28985,-233.57652683784298,59949
524.277366,-234.0306997214328,59953
524.264882,-234.48489423491017,59944
524.252398,-234.9391103798125,59999
524.239914,-235.39334815769016,59888
524.22743,-235.8476075700871,59996
524.214946,-236.30188861854936,59907
524.202462,-236.75619130462738,59976
524.189978,-237.2105156298607,60059
524.177494,-237.66486159579543,60066
524.16501,-238.11922920398192,59964
524.152526,-238.57361845596628,59952
524.140042,-239.02802935329026,60013
524.127558,-239.48246189750424,60031
524.115074,-239.9369160901543,59980
524.10259,-240.39139193279087,59965
524.090106,-240.84588942695564,59995
524.077622,-241.3004085741969,59973
524.065138,-241.75494937606285,60003
524.052654,-242.20951183410392,59966
524.04017,-242.66409594986402,60004
524.027686,-243.11870172489137,60049
524.015202,-243.57332916073423,59954
524.002718,-244.02797825894734,60033
523.990234,-244.48264902106808,59949
523.97775,-244.93734144864905,60050
523.965266,-245.39205554324067,59962
523.952782,-245.8467913063955,59996
523.940298,-246.3015487396531,59929
523.927814,-246.75632784456604,59932
523.91533,-247.21112862268478,59928
523.902846,-247.665951075564,59967
523.890362,-248.1207952047433,60003
523.877878,-248.57566101177744,60051
523.865394,-249.03054849821248,59996
523.85291,-249.48545766560747,59948
523.840426,-249.9403885155042,59969
523.827942,-250.39534104945304,60028
523.815458,-250.8503152690066,59935
523.802974,-251.3053111757174,60030
523.79049,-251.76032877113377,60045
523.778006,-252.21536805680387,59954
523.765522,-252.67042903428248,60011
523.753038,-253.12551170512216,59994
523.740554,-253.580616070869,59975
523.72807,-254.03574213307775,59954
523.715586,-254.49088989329883,59964
523.703102,-254.9460593530891,60041
523.690618,-255.40125051399033,59963
523.678134,-255.85646337756162,60004
523.66565,-256.3116979453512,59967
523.653166,-256.766954218916,59949
523.640682,-257.2222321998085,59998
523.628198,-257.6775318895771,60012
523.615714,-258.13285328977423,59940
523.60323,-258.58819640195475,59935
523.590746,-259.0435612276776,60028
523.578262,-259.4989477684847,59919
523.565778,-259.9543560259372,60107
523.553294,-260.4097860015833,60041
523.54081,-260.8652376969865,59983
523.528326,-261.32071111368856,59988
523.515842,-261.7762062532463,59988
523.503358,-262.2317231172188,60032
523.490874,-262.68726170716087,60076
523.47839,-263.14282202461857,60057
523.465906,-263.59840407115314,59981
523.453422,-264.05400784831716,60105
523.440938,-264.5096333576697,60053
523.428454,-264.96528060075684,60024
523.41597,-265.42094957913986,59994
523.403486,-265.8766402943713,59969
523.391002,-266.3323527480146,59912
523.378518,-266.7880869416115,60034
523.366034,-267.2438428767275,60099
523.35355,-267.6996205549153,60065
523.341066,-268.15541997773613,60081
523.328582,-268.61124114673817,60027
523.316098,-269.0670840634806,59929
523.303614,-269.5229487295202,60003
523.29113,-269.97883514641615,60003
523.278646,-270.434743315721,59952
523.266162,-270.8906732389938,59929
523.253678,-271.34662491778937,59991
523.241194,-271.80259835367326,60001
523.22871,-272.2585935481915,60012
523.216226,-272.7146105029055,59996
523.203742,-273.1706492193741,60003
523.191258,-273.6267096991587,59941
523.178774,-274.0827919438119,59979
523.16629,-274.5388959548905,59970
523.153806,-274.99502173395587,59996
523.141322,-275.45116928257136,59999
523.128838,-275.9073386022852,59993
523.116354,-276.36352969466094,60029
523.10387,-276.8197425612575,60017
523.091386,-277.275977203634,59928
523.078902,-277.73223362335386,60036
523.066418,-278.18851182196977,60035
