Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
550.436782,672.4519338000044,60040
550.424298,672.0398849412645,60010
550.411814,671.6278173909984,60087
550.39933,671.2157311479332,60047
550.386846,670.8036262108026,60071
550.374362,670.3915025783316,60107
550.361878,669.9793602492473,59984
550.349394,669.5671992222748,60097
550.33691,669.1550194961476,60117
550.324426,668.7428210695929,60163
550.311942,668.3306039413335,60056
550.299458,667.9183681100944,60028
550.286974,667.5061135746137,60046
550.27449,667.0938403336097,60099
550.262006,666.6815483858096,60011
550.249522,666.2692377299405,60078
550.237038,665.856908364734,59982
550.224554,665.4445602889106,60003
550.21207,665.0321935011997,60042
550.199586,664.6198080003242,60056
550.187102,664.2074037850176,59999
550.174618,663.7949808539984,60040
550.162134,663.3825392059981,60054
550.14965,662.9700788397353,60111
550.137166,662.5575997539434,60081
550.124682,662.1451019473432,59948
550.112198,661.732585418664,60130
550.099714,661.3200501666242,59969
550.08723,660.9074961899598,60067
550.074746,660.494923487387,60110
550.062262,660.0823320576351,60004
550.049778,659.6697218994246,60075
550.037294,659.2570930114873,60045
550.02481,658.8444453925414,60008
550.012326,658.4317790413164,59976
549.999842,658.0190939565284,59970
549.987358,657.6063901369134,60079
549.974874,657.1936675811899,60027
549.96239,656.7809262880805,60037
549.949906,656.3681662563105,60013
549.937422,655.9553874846001,60110
549.924938,655.5425899716812,79578
549.912454,655.1297737162741,69815
549.89997,654.7169387170998,63787
549.887486,654.3040849728786,60071
549.875002,653.8912124823422,60007
549.862518,653.4783212442112,60001
549.850034,653.0654112572063,60032
549.83755,652.6524825200479,60023
549.825066,652.2395350314655,60049
549.812582,651.8265687901776,60069
549.800098,651.4135837949091,60015
549.787614,651.0005800443785,60070
549.77513,650.5875575373129,60048
549.762646,650.1745162724332,60041
549.750162,649.7614562484596,60011
549.737678,649.348377464113,60046
549.725194,648.9352799181206,60100
549.71271,648.5221636092008,60078
549.700226,648.1090285360741,60032
549.687742,647.6958746974614,60120
549.675258,647.2827020920896,60034
549.662774,646.8695107186775,60162
549.65029,646.4563005759431,60058
549.637806,646.0430716626075,60031
549.625322,645.6298239773976,60120
549.612838,645.2165575190319,60085
549.600354,644.8032722862267,60131
549.58787,644.3899682777028,60142
549.575386,643.9766454921893,60132
549.562902,643.5633039283982,60016
549.550418,643.1499435850546,60134
549.537934,642.7365644608705,60065
549.52545,642.3231665545771,60060
549.512966,641.9097498648889,60054
549.500482,641.4963143905242,60101
549.487998,641.0828601302013,60106
549.475514,640.6693870826476,60113
549.46303,640.2558952465771,60033
549.450546,639.8423846207105,60041
549.438062,639.4288552037599,60072
549.425578,639.0153069944565,60085
549.413094,638.6017399915146,60087
549.40061,638.1881541936483,60058
549.388126,637.7745495995827,60086
549.375642,637.3609262080296,60057
549.363158,636.9472840177161,60009
549.350674,636.5336230273545,60048
549.33819,636.119943235665,60075
549.325706,635.7062446413621,60046
549.313222,635.2925272431705,60016
549.300738,634.8787910398067,60053
549.288254,634.4650360299848,60077
549.27577,634.0512622124211,60042
549.263286,633.6374695858384,59992
549.250802,633.2236581489551,60008
549.238318,632.8098279004832,60058
549.225834,632.3959788391412,60084
549.21335,631.9821109636476,60070
549.200866,631.5682242727231,60102
549.188382,631.1543187650774,60059
549.175898,630.7403944394289,60064
549.163414,630.3264512944984,59942
549.15093,629.9124893289999,60000
549.138446,629.4985085416498,60049
549.125962,629.08450893116,59994
549.113478,628.6704904962556,59942
549.100994,628.2564532356485,60083
549.08851,627.8423971480548,60068
549.076026,627.4283222321847,60019
549.063542,627.0142284867629,59999
549.051058,626.6001159105014,59994
549.038574,626.1859845021144,60061
549.02609,625.771834260316,60151
549.013606,625.3576651838268,60051
549.001122,624.9434772713589,60013
548.988638,624.5292705216264,60147
548.976154,624.1150449333433,60092
548.96367,623.7008005052281,60026
548.951186,623.2865372359929,60118
548.938702,622.872255124354,60036
548.926218,622.457954169021,60066
548.913734,622.0436343687147,60120
548.90125,621.629295722145,60019
548.888766,621.2149382280302,60062
548.876282,620.8005618850757,60060
548.863798,620.3861666920067,60063
548.851314,619.9717526475306,60040
548.83883,619.5573197503596,60018
548.826346,619.1428679992077,59977
548.813862,618.7283973927935,60046
548.801378,618.3139079298264,60123
548.788894,617.8993996090189,60023
548.77641,617.4848724290849,60018
548.763926,617.0703263887341,59967
548.751442,616.6557614866873,60037
548.738958,616.2411777216521,60061
548.726474,615.8265750923404,60106
548.71399,615.411953597462,60138
548.701506,614.9973132357354,60097
548.689022,614.5826540058705,60063
548.676538,614.1679759065792,59986
548.664054,613.7532789365712,60025
548.65157,613.3385630945629,60011
548.639086,612.9238283792641,60013
548.626602,612.5090747893845,60080
548.614118,612.0943023236341,60122
548.601634,611.6795109807312,60045
548.58915,611.2647007593813,60150
548.576666,610.8498716582986,60132
548.564182,610.4350236761907,59936
548.551698,610.0201568117717,60030
548.539214,609.6052710637535,59993
548.52673,609.1903664308418,60027
548.514246,608.7754429117483,60073
548.501762,608.3605005051894,60055
548.489278,607.9455392098686,60050
548.476794,607.5305590245018,59946
548.46431,607.1155599477905,60041
548.451826,606.700541978453,60086
548.439342,606.2855051151969,60066
548.426858,605.8704493567299,60010
548.414374,605.4553747017618,60003
548.40189,605.0402811490067,59948
548.389406,604.6251686971679,60056
548.376922,604.2100373449596,60114
548.364438,603.794887091085,60028
548.351954,603.3797179342605,60075
548.33947,602.9645298731892,60103
548.326986,602.5493229065834,60010
548.314502,602.1340970331482,60029
548.302018,601.7188522515959,60039
548.289534,601.3035885606339,60096
548.27705,600.8883059589721,60071
548.264566,600.4730044453094,60058
548.252082,600.0576840183686,60086
548.239598,599.6423446768466,59998
548.227114,599.2269864194574,60065
548.21463,598.8116092449044,60043
548.202146,598.3962131518952,60032
548.189662,597.9807981391417,60093
548.177178,597.5653642053495,60112
548.164694,597.1499113492239,60070
548.15221,596.7344395694705,60027
548.139726,596.3189488648012,60132
548.127242,595.9034392339214,59967
548.114758,595.4879106755388,60032
548.102274,595.0723631883525,60074
548.08979,594.6567967710808,60043
548.077306,594.2412114224227,59980
548.064822,593.825607141088,59993
548.052338,593.4099839257777,60092
548.039854,592.9943417752039,60123
548.02737,592.57868068807,60095
548.014886,592.1630006630813,60104
548.002402,591.7473016989411,60104
547.989918,591.3315837943614,60039
547.977434,590.9158469480456,60035
547.96495,590.5000911586968,60029
547.952466,590.0843164250163,60126
547.939982,589.6685227457202,60116
547.927498,589.2527101195077,60075
547.915014,588.8368785450818,60105
547.90253,588.4210280211462,60061
547.890046,588.0051585464104,60110
547.877562,587.5892701195799,60082
547.865078,587.1733627393536,60046
547.852594,586.7574364044372,60037
547.84011,586.341491113538,60078
547.827626,585.9255268653596,60113
547.815142,585.5095436586031,60045
547.802658,585.0935414919694,60138
547.790174,584.6775203641728,60116
547.77769,584.26148027391,60092
547.765206,583.8454212198844,60034
547.752722,583.4293432007971,60113
547.740238,583.0132462153579,60066
547.727754,582.5971302622678,60051
547.71527,582.1809953402259,59967
547.702786,581.7648414479354,60070
547.690302,581.3486685841062,60039
547.677818,580.9324767474351,59995
547.665334,580.5162659366252,60035
547.65285,580.1000361503757,60001
547.640366,579.6837873873984,59890
547.627882,579.267519646388,60053
547.615398,578.8512329260478,59998
547.602914,578.4349272250832,60066
547.59043,578.0186025421867,60056
547.577946,577.6022588760703,59986
547.565462,577.1858962254329,60069
547.552978,576.7695145889734,59981
547.540494,576.3531139653909,60088
547.52801,575.9366943533951,60043
547.515526,575.5202557516828,60173
547.503042,575.1037981589529,60016
547.490558,574.6873215739046,60047
547.478074,574.2708259952475,60042
547.46559,573.854311421674,60048
547.453106,573.4377778518897,60086
547.440622,573.0212252845891,59977
547.428138,572.6046537184778,60066
547.415654,572.1880631522547,60019
547.40317,571.7714535846209,60031
547.390686,571.3548250142687,60015
547.378202,570.9381774399104,60026
547.365718,570.5215108602383,60032
547.353234,570.1048252739535,59979
547.34075,569.6881206797506,60030
547.328266,569.2713970763372,60018
547.315782,568.854654462408,59977
547.303298,568.4378928366642,60063
547.290814,568.0211121978002,60052
547.27833,567.6043125445195,59987
547.265846,567.187493875521,59983
547.253362,566.7706561895014,60031
547.240878,566.3537994851577,60134
547.228394,565.9369237611908,59977
547.21591,565.5200290162996,60014
547.203426,565.1031152491812,60072
547.190942,564.6861824585301,60070
547.178458,564.2692306430516,59957
547.165974,563.8522598014383,60020
547.15349,563.4352699323913,60044
547.141006,563.0182610345986,60012
547.128522,562.6012331067724,60082
547.116038,562.1841861476007,60029
547.103554,561.7671201557823,59925
547.09107,561.3500351300121,60078
547.078586,560.9329310689911,60002
547.066102,560.515807971416,60159
547.053618,560.0986658359838,60060
547.041134,559.6815046613867,59976
547.02865,559.2643244463217,59995
547.016166,558.847125189492,60057
547.003682,558.4299068895878,60084
546.991198,558.012669545306,60042
546.978714,557.5954131553412,60150
546.96623,557.1781377183946,60124
546.953746,556.7608432331607,60090
546.941262,556.343529698332,60134
546.928778,555.926197112601,60092
546.916294,555.5088454746709,60060
546.90381,555.0914747832342,59969
546.891326,554.6740850369855,60018
546.878842,554.2566762346152,60090
546.866358,553.8392483748285,60083
546.853874,553.4218014563138,59976
546.84139,553.0043354777655,60079
546.828906,552.5868504378763,60019
546.816422,552.1693463353471,59971
546.803938,551.7518231688704,60056
546.791454,551.3342809371366,60047
546.77897,550.91671963884,60023
546.766486,550.49913927268,60102
546.754002,550.0815398373467,60046
546.741518,549.6639213315347,60053
546.729034,549.2462837539342,60007
546.71655,548.8286271032442,60035
546.704066,548.4109513781551,60024
546.691582,547.9932565773614,60059
546.679098,547.5755426995535,60054
546.666614,547.1578097434281,60041
546.65413,546.7400577076776,60104
546.641646,546.3222865909923,60025
546.629162,545.9044963920649,59982
546.616678,545.4866871095918,60008
546.604194,545.0688587422615,59981
546.59171,544.6510112887704,59980
546.579226,544.2331447478026,60019
546.566742,543.8152591180612,60086
546.554258,543.39735439823,60068
546.541774,542.979430587006,60021
546.52929,542.5614876830728,60083
546.516806,542.1435256851336,60077
546.504322,541.7255445918723,59977
546.491838,541.3075444019836,60056
546.479354,540.8895251141511,60069
546.46687,540.471486727076,60027
546.454386,540.0534292394465,60029
546.441902,539.6353526499506,60023
546.429418,539.217256957283,60023
546.416934,538.7991421601253,60046
546.40445,538.3810082571806,60093
546.391966,537.962855247133,60074
546.379482,537.5446831286725,59937
546.366998,537.1264919004875,60051
546.354514,536.7082815612724,60039
546.34203,536.2900521097155,60087
546.329546,535.871803544509,60019
546.317062,535.4535358643325,60003
546.304578,535.0352490678893,60022
546.292094,534.6169431538631,59982
546.27961,534.19861812094,60061
546.267126,533.78027396781,60084
546.254642,533.361910693168,60008
546.242158,532.9435282956977,60004
546.229674,532.5251267740915,59985
546.21719,532.1067061270311,60019
546.204706,531.6882663532132,60045
546.192222,531.2698074513237,60016
546.179738,530.8513294200487,59965
546.167254,530.4328322580762,60036
546.15477,530.0143159641009,60022
546.142286,529.5957805368043,60011
546.129802,529.1772259748768,59980
546.117318,528.7586522770022,60002
546.104834,528.3400594418729,60044
546.09235,527.9214474681769,59973
546.079866,527.5028163546002,59992
546.067382,527.0841660998245,60030
546.054898,526.6654967025466,60107
546.042414,526.2468081614481,60025
546.02993,525.8281004752192,59993
546.017446,525.4093736425393,60043
546.004962,524.9906276621032,60122
545.992478,524.5718625325945,60048
545.979994,524.1530782526993,59994
545.96751,523.7342748211013,60112
545.955026,523.3154522364929,60065
545.942542,522.896610497558,60105
545.930058,522.4777496029803,60040
545.917574,522.0588695514436,60064
545.90509,521.6399703416404,60025
545.892606,521.2210519722521,60068
545.880122,520.8021144419671,60071
545.867638,520.3831577494668,60062
545.855154,519.9641818934351,59969
545.84267,519.5451868725623,60020
545.830186,519.1261726855342,60089
545.817702,518.7071393310304,59973
545.805218,518.2880868077347,60027
545.792734,517.8690151143393,60021
545.78025,517.449924249526,60081
545.767766,517.0308142119765,59956
545.755282,516.6116850003721,60020
545.742798,516.1925366134055,59996
545.730314,515.7733690497562,60055
545.71783,515.3541823081079,60049
545.705346,514.934976387142,60008
545.692862,514.5157512855491,59966
545.680378,514.0965070020062,60069
545.667894,513.6772435352017,60006
545.65541,513.2579608838126,60062
545.642926,512.8386590465294,60023
545.630442,512.4193380220314,60013
545.617958,511.99999780900464,60009
545.605474,511.580638406122,60046
545.59299,511.1612598120781,59998
545.580506,510.7418620255524,60026
545.568022,510.3224450452243,60033
545.555538,509.9030088697755,60074
545.543054,509.48355349789404,60088
545.53057,509.06407892825723,60041
545.518086,508.6445851595488,60031
545.505602,508.22507219044604,60009
545.493118,507.8055400196393,59959
545.480634,507.3859886458058,60008
545.46815,506.96641806762716,60047
545.455666,506.5468282837806,60052
545.443182,506.12721929295435,60049
545.430698,505.7075910938277,60089
545.418214,505.2879436850803,60053
545.40573,504.8682770653892,59959
545.393246,504.4485912334448,59989
545.380762,504.02888618792,60101
545.368278,503.6091619274987,60008
545.355794,503.1894184508558,60117
545.34331,502.76965575668174,60011
545.330826,502.3498738436494,60037
545.318342,501.93007271044036,60024
545.305858,501.51025235573195,60106
545.293374,501.09041277821007,60039
545.28089,500.67055397655207,60024
545.268406,500.25067594943516,60025
545.255922,499.8307786955409,60113
545.243438,499.41086221354453,60002
545.230954,498.9909265021319,60059
545.21847,498.5709715599803,59996
545.205986,498.15099738576487,60102
545.193502,497.73100397816495,59981
545.181018,497.31099133586446,60074
545.168534,496.89095945753843,60111
545.15605,496.4709083418663,60073
545.143566,496.050837987521,60006
545.131082,495.6307483931907,60054
545.118598,495.21063955754823,60089
545.106114,494.790511479271,59975
545.09363,494.37036415703403,60038
545.081146,493.95019758952327,59986
545.068662,493.53001177541165,60108
545.056178,493.1098067133765,60108
545.043694,492.68958240209287,60061
545.03121,492.26933884024237,60084
545.018726,491.8490760265023,60005
545.006242,491.42879395954776,60002
544.993758,491.0084926380517,60000
544.981274,490.5881720607,60007
544.96879,490.1678322261635,60005
544.956306,489.7474731331217,60023
544.943822,489.32709478024304,60054
544.931338,488.9066971662135,60063
544.918854,488.48628028970614,60113
544.90637,488.0658441493982,60064
544.893886,487.6453887439581,60028
544.881402,487.224914072072,60079
544.868918,486.8044201324106,60097
544.856434,486.38390692364896,59988
544.84395,485.96337444446226,60011
544.831466,485.5428226935299,60044
544.818982,485.1222516695248,60054
544.806498,484.7016613711199,60039
544.794014,484.28105179699037,60079
544.78153,483.86042294581335,59981
544.769046,483.43977481626627,60134
544.756562,483.01910740701766,60053
544.744078,482.59842071674257,60036
544.731594,482.1777147441205,60078
544.71911,481.75698948782224,60006
544.706626,481.33624494652287,60001
544.694142,480.91548111889534,59995
544.681658,480.4946980036104,60015
544.669174,480.0738955993496,60022
544.65669,479.65307390478165,59991
544.644206,479.2322329185816,60126
544.631722,478.81137263941804,60037
544.619238,478.3904930659726,60018
544.606754,477.9695941969139,60103
544.59427,477.5486760309148,60049
544.581786,477.127738566644,59982
544.569302,476.70678180278304,59963
544.556818,476.28580573800053,60004
544.544334,475.86481037096945,60062
544.53185,475.44379570035835,60041
544.519366,475.0227617248467,59992
544.506882,474.6017084431009,60013
544.494398,474.1806358537961,60103
544.481914,473.75954395560086,60081
544.46943,473.3384327471903,60095
544.456946,472.91730222723737,60040
544.444462,472.4961523944085,60005
544.431978,472.07498324737657,59948
544.419494,471.6537947848168,60013
544.40701,471.2325870053998,59987
544.394526,470.81135990779217,60088
544.382042,470.3901134906646,60100
544.369558,469.9688477526965,59984
544.357074,469.54756269254995,60051
544.34459,469.12625830890016,60053
544.332106,468.7049346004113,59991
544.319622,468.28359156576283,60052
544.307138,467.86222920361905,60058
544.294654,467.4408475126529,60120
544.28217,467.0194464915286,60016
544.269686,466.5980261389256,59975
544.257202,466.176586453506,60022
544.244718,465.75512743394273,60068
544.232234,465.3336490789022,60026
544.21975,464.91215138705746,59969
544.207266,464.490634357077,60105
544.194782,464.0690979876294,60005
544.182298,463.647542277379,60066
544.169814,463.22596722500305,59986
544.15733,462.80437282916796,60011
544.144846,462.3827590885402,60081
544.132362,461.96112600178395,60025
544.119878,461.5394735675766,60038
544.107394,461.1178017845845,60074
544.09491,460.69611065147194,60006
544.082426,460.2744001669097,60072
544.069942,459.8526703295598,60003
544.057458,459.4309211380996,60107
544.044974,459.00915259119125,60020
544.03249,458.58736468750317,60038
544.020006,458.1655574256997,60005
544.007522,457.74373080445605,60034
543.995038,457.321884822432,60069
543.982554,456.9000194782984,60094
543.97007,456.47813477071736,60046
543.957586,456.0562306983639,60095
543.945102,455.634307259898,60066
543.932618,455.2123644539904,60080
543.920134,454.7904022793011,60024
543.90765,454.36842073450293,59971
543.895166,453.9464198182602,59952
543.882682,453.5243995292416,60001
543.870198,453.1023598661026,60105
543.857714,452.6803008275226,59976
543.84523,452.2582224121617,59987
543.832746,451.83612461868404,60063
543.820262,451.41400744575174,59990
543.807778,450.9918708920399,59961
543.795294,450.56971495620627,59954
543.78281,450.1475396369195,60031
543.770326,449.72534493283945,60036
543.757842,449.3031308426391,60057
543.745358,448.88089736497835,60063
543.732874,448.4586444985215,60060
543.72039,448.03637224192846,60041
543.707906,447.6140805938743,59973
543.695422,447.19176955301896,60044
543.682938,446.7694391180224,60060
543.670454,446.347089287551,60001
543.65797,445.9247200602713,59990
543.645486,445.50233143484525,60055
543.633002,445.079923409935,59960
543.620518,444.6574959842027,60037
543.608034,444.2350491563169,60036
543.59555,443.8125829249397,60030
543.583066,443.390097288731,60046
543.570582,442.9675922463529,60011
543.558098,442.54506779647625,60000
543.545614,442.12252393775657,60069
543.53313,441.69996066885807,60016
543.520646,441.277377988443,60010
543.508162,440.85477589517325,60016
543.495678,440.43215438771324,60021
543.483194,440.00951346472505,60061
543.47071,439.58685312487074,60091
543.458226,439.16417336680587,60038
543.445742,438.7414741892034,60038
543.433258,438.31875559071676,60030
543.420774,437.8960175700124,60019
543.40829,437.4732601257437,60049
543.395806,437.05048325658146,59950
543.383322,436.62768696118343,60057
543.370838,436.2048712382074,60042
543.358354,435.7820360863154,60028
543.34587,435.3591815041739,60006
543.333386,434.9363074904384,60093
543.320902,434.51341404377115,60067
543.308418,434.09050116282765,60002
543.295934,433.6675688462765,60108
543.28345,433.24461709277546,60068
543.270966,432.8216459009802,60016
543.258482,432.3986552695505,60013
543.245998,431.9756451971529,60060
543.233514,431.55261568244293,59992
543.22103,431.12956672408274,60085
543.208546,430.70649832072354,60000
543.196062,430.28341047103396,59964
543.183578,429.8603031736717,60043
543.171094,429.43717642729246,60045
543.15861,429.0140302305539,59977
543.146126,428.5908645821203,60013
543.133642,428.1676794806494,60048
543.121158,427.74447492479686,60025
543.108674,427.3212509132182,60001
543.09619,426.89800744458205,60215
543.083706,426.4747445175375,62912
543.071222,426.05146213074664,63327
543.058738,425.6281602828629,60310
543.046254,425.20483897255264,60108
543.03377,424.7814981984672,60085
543.021286,424.3581379592665,60025
543.008802,423.9347582536018,60033
542.996318,423.5113590801394,59986
542.983834,423.0879404375329,60039
542.97135,422.66450232444,60044
542.958866,422.24104473951405,60027
542.946382,421.8175676814172,60087
542.933898,421.39407114880504,60045
542.921414,420.97055514033093,60084
542.90893,420.54701965465495,60024
542.896446,420.1234646904282,60021
542.883962,419.6998902463128,59949
542.871478,419.2762963209644,59975
542.858994,418.8526829130364,60064
542.84651,418.4290500211822,59993
542.834026,418.00539764406386,60033
542.821542,417.5817257803349,60055
542.809058,417.15803442864865,60108
542.796574,416.7343235876586,60005
542.78409,416.3105932560246,60038
542.771606,415.8868434324023,60010
542.759122,415.4630741154451,59983
542.746638,415.03928530380216,60047
542.734154,414.61547699613976,60087
542.72167,414.1916491911049,60055
542.709186,413.767801887351,60049
542.696702,413.34393508353367,60004
542.684218,412.9200487783128,60084
542.671734,412.49614297033526,60056
542.65925,412.0722176582611,59997
542.646766,411.64827284073493,60049
542.634282,411.22430851642116,59998
542.621798,410.80032468396655,59933
542.609314,410.376321342029,60025
542.59683,409.9522984892553,60041
542.584346,409.5282561243077,60033
542.571862,409.1041942458351,60068
542.559378,408.6801128524889,59976
542.546894,408.2560119429202,59962
542.53441,407.83189151578915,59995
542.521926,407.40775156974246,60018
542.509442,406.9835921034358,60023
542.496958,406.5594131155161,60070
542.484474,406.1352146046411,60046
542.47199,405.7109965694642,59988
542.459506,405.28675900863453,60008
542.447022,404.86250192079893,59989
542.434538,404.43822530461745,59988
542.422054,404.01392915874123,60041
542.40957,403.5896134818172,60035
542.397086,403.1652782724945,60059
542.384602,402.740923529433,60059
542.372118,402.31654925127964,59960
542.359634,401.8921554366857,60034
542.34715,401.4677420843024,60005
542.334666,401.0433091927745,59977
542.322182,400.61885676076406,60026
542.309698,400.1943847869137,60085
542.297214,399.7698932698746,60011
542.28473,399.345382208296,59912
542.272246,398.9208516008334,59874
542.259762,398.4963014461336,59992
542.247278,398.0717317428458,60025
542.234794,397.647142489617,60013
542.22231,397.2225336851048,60099
542.209826,396.797905327954,60026
542.197342,396.3732574168138,60026
542.184858,395.9485899503309,60110
542.172374,395.52390292716103,60102
542.15989,395.0991963459511,60060
542.147406,394.6744702053458,60039
542.134922,394.2497245039943,60083
542.122438,393.8249592405521,60026
542.109954,393.40017441366183,60056
542.09747,392.9753700219747,60051
542.084986,392.5505460641355,60134
542.072502,392.1257025387955,60031
542.060018,391.70083944460373,59968
542.047534,391.2759567802049,60016
542.03505,390.8510545442461,59999
542.022566,390.42613273537836,60001
542.010082,390.00119135225094,60112
541.997598,389.57623039350636,60036
541.985114,389.1512498577893,59995
541.97263,388.72624974375765,60061
541.960146,388.3012300500495,60097
541.947662,387.8761907753162,60089
541.935178,387.45113191820036,60097
541.922694,387.0260534773531,60078
541.91021,386.60095545141934,60009
541.897726,386.1758378390437,59955
541.885242,385.7507006388731,59986
541.872758,385.3255438495567,60078
541.860274,384.90036746973703,60017
541.84779,384.47517149806316,60045
541.835306,384.0499559331755,60029
541.822822,383.6247207737275,60089
541.810338,383.1994660183596,60032
541.797854,382.77419166571866,59985
541.78537,382.3488977144451,60042
541.772886,381.92358416319234,59985
541.760402,381.498251010603,60055
541.747918,381.0728982553196,60089
541.735434,380.6475258959869,60039
541.72295,380.2221339312475,60074
541.710466,379.7967223597549,60040
541.697982,379.37129118014496,60108
541.685498,378.94584039106695,60067
541.673014,378.5203699911569,59985
541.66053,378.09487997907036,60045
541.648046,377.6693703534434,60030
541.635562,377.243841112923,59986
541.623078,376.8182922561495,59982
541.610594,376.3927237817721,60010
541.59811,375.96713568843103,59956
541.585626,375.541527974769,60076
541.573142,375.11590063942424,59993
541.560658,374.6902536810523,60031
541.548174,374.2645870982871,60040
541.53569,373.8389008897734,60070
541.523206,373.41319505415163,59994
541.510722,372.9874695900686,60005
541.498238,372.561724496167,60026
541.485754,372.1359597710851,60040
541.47327,371.7101754134632,60025
541.460786,371.2843714219504,60095
541.448302,370.8585477951872,59972
541.435818,370.43270453181174,60050
541.423334,370.00684163046236,60087
541.41085,369.5809590897924,60028
541.398366,369.1550569084336,59981
541.385882,368.7291350850329,60128
541.373398,368.30319361822427,60014
541.360914,367.87723250665454,60028
541.34843,367.4512517489663,60090
541.335946,367.0252513437956,59949
541.323462,366.5992312897829,60036
541.310978,366.17319158557297,59969
541.298494,365.747132229804,59979
541.28601,365.32105322111636,60058
541.273526,364.8949545581462,60042
541.261042,364.46883623954045,59960
541.248558,364.0426982639373,59978
541.236074,363.616540629975,59993
541.22359,363.19036333628964,60076
541.211106,362.7641663815303,59999
541.198622,362.3379497643287,60007
541.186138,361.9117134833253,60070
541.173654,361.4854575371626,60016
541.16117,361.05918192447024,60015
541.148686,360.6328866439016,60039
541.136202,360.20657169408406,60001
541.123718,359.7802370736624,60122
541.111234,359.3538827812684,60069
541.09875,358.92750881554895,59992
541.086266,358.5011151751379,59988
541.073782,358.07470185867567,60070
541.061298,357.6482688647919,60013
541.048814,357.22181619213774,59917
541.03633,356.7953438393429,60073
541.023846,356.3688518050455,59996
541.011362,355.94234008788163,59999
540.998878,355.51580868649387,59979
540.986394,355.0892575995162,60077
540.97391,354.662686825589,60035
540.961426,354.2360963633396,60018
540.948942,353.8094862114171,60068
540.936458,353.3828563684533,60059
540.923974,352.95620683308425,60053
540.91149,352.5295376039439,60039
540.899006,352.1028486796747,60082
540.886522,351.67614005890846,60060
540.874038,351.24941174028345,60049
540.861554,350.8226637224314,59994
540.84907,350.395896003997,60034
540.836586,349.9691085836077,60087
540.824102,349.5423014599039,60015
540.811618,349.11547463151516,60036
540.799134,348.6886280970863,60093
540.78665,348.26176185524673,59987
540.774166,347.8348759046305,59998
540.761682,347.40797024387143,59998
540.749198,346.9810448716122,60039
540.736714,346.55409978648225,60042
540.72423,346.12713498711554,60101
540.711746,345.70015047214383,60102
540.699262,345.2731462402119,59941
540.686778,344.8461222899449,60065
540.674294,344.41907861998106,60032
540.66181,343.9920152289479,59998
540.649326,343.56493211548786,60008
540.636842,343.1378292782306,59977
540.624358,342.71070671581214,60002
540.611874,342.2835644268599,60048
540.59939,341.85640241001437,60000
540.586906,341.42922066390713,59989
540.574422,341.0020191871679,60046
540.561938,340.5747979784326,59971
540.549454,340.14755703633097,59923
540.53697,339.7202963595011,60053
540.524486,339.2930159465705,60011
540.512002,338.86571579617737,60024
540.499518,338.4383959069447,60091
540.487034,338.0110562775131,60064
540.47455,337.5836969065141,60000
540.462066,337.15631779257734,60107
540.449582,336.72891893433024,60062
540.437098,336.30150033041315,60020
540.424614,335.8740619794536,60045
540.41213,335.44660388008316,59981
540.399646,335.01912603093155,59998
540.387162,334.59162843063257,60067
540.374678,334.164111077818,59979
540.362194,333.7365739711174,59978
540.34971,333.3090171091582,59943
540.337226,332.88144049057644,60049
540.324742,332.4538441140017,60046
540.312258,332.02622797806356,60053
540.299774,331.59859208138937,60057
540.28729,331.1709364226152,60048
540.274806,330.7432610003664,60046
540.262322,330.31556581327675,60060
540.249838,329.8878508599694,60017
540.237354,329.46011613908246,59891
540.22487,329.0323616492413,59961
540.212386,328.6045873890776,59981
540.199902,328.1767933572123,59940
540.187418,327.7489795522879,60114
540.174934,327.32114597292536,60055
540.16245,326.89329261775424,60067
540.149966,326.4654194853997,59972
540.137482,326.0375265745001,60027
540.124998,325.60961388367843,60050
540.112514,325.1816814115642,59993
540.10003,324.75372915678065,59948
540.087546,324.3257571179637,59988
540.075062,323.8977652937386,60141
540.062578,323.46975368273064,60051
540.050094,323.0417222835672,60060
540.03761,322.61367109488435,59982
540.025126,322.18560011530076,60033
540.012642,321.75750934344825,60023
540.000158,321.32939877795206,60091
539.987674,320.9012684174352,60061
539.97519,320.47311826053584,60074
539.962706,320.0449483058729,60032
539.950222,319.6167585520736,60024
539.937738,319.18854899776323,60033
539.925254,318.76031964157573,60026
539.91277,318.332070482132,60471
539.900286,317.9038015180594,68827
539.887802,317.4755127479788,59955
539.875318,317.04720417052425,59998
539.862834,316.6188757843208,59988
539.85035,316.1905275879894,60054
539.837866,315.76215958015536,59980
539.825382,315.3337717594525,60008
539.812898,314.9053641244995,60038
539.800414,314.4769366739217,59977
539.78793,314.0484894063444,59938
539.775446,313.6200223203948,60029
539.762962,313.19153541469825,60024
539.750478,312.7630286878778,60072
539.737994,312.3345021385521,60038
539.72551,311.9059557653574,59983
539.713026,311.4773895669123,60084
539.700542,311.04880354184195,60022
539.688058,310.6201976887631,59939
539.675574,310.1915720063139,60023
539.66309,309.76292649310653,60036
539.650606,309.33426114777274,59984
539.638122,308.90557596892484,60073
539.625638,308.4768709551988,60027
539.613154,308.04814610521345,59954
539.60067,307.61940141759175,60091
539.588186,307.1906368909525,59987
539.575702,306.76185252392514,60009
539.563218,306.3330483151308,60051
539.550734,305.9042242631923,59942
539.53825,305.4753803667263,60024
539.525766,305.0465166243624,60023
539.513282,304.61763303472367,60053
539.500798,304.1887295964288,59989
