Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
523.965266,-245.39205554324067,59897
523.952782,-245.8467913063955,59994
523.940298,-246.3015487396531,59935
523.927814,-246.75632784456604,59998
523.91533,-247.21112862268478,60107
523.902846,-247.665951075564,60010
523.890362,-248.1207952047433,60065
523.877878,-248.57566101177744,59908
523.865394,-249.03054849821248,59981
523.85291,-249.48545766560747,59970
523.840426,-249.9403885155042,59904
523.827942,-250.39534104945304,59965
523.815458,-250.8503152690066,59938
523.802974,-251.3053111757174,59989
523.79049,-251.76032877113377,59985
523.778006,-252.21536805680387,59947
523.765522,-252.67042903428248,59921
523.753038,-253.12551170512216,59989
523.740554,-253.580616070869,60022
523.72807,-254.03574213307775,59985
523.715586,-254.49088989329883,59931
523.703102,-254.9460593530891,59973
523.690618,-255.40125051399033,60019
523.678134,-255.85646337756162,60069
523.66565,-256.3116979453512,59962
523.653166,-256.766954218916,59934
523.640682,-257.2222321998085,59984
523.628198,-257.6775318895771,59899
523.615714,-258.13285328977423,60019
523.60323,-258.58819640195475,60052
523.590746,-259.0435612276776,60008
523.578262,-259.4989477684847,59945
523.565778,-259.9543560259372,59967
523.553294,-260.4097860015833,59982
523.54081,-260.8652376969865,59988
523.528326,-261.32071111368856,59977
523.515842,-261.7762062532463,60006
523.503358,-262.2317231172188,60035
523.490874,-262.68726170716087,59926
523.47839,-263.14282202461857,59953
523.465906,-263.59840407115314,60084
523.453422,-264.05400784831716,59990
523.440938,-264.5096333576697,60024
523.428454,-264.96528060075684,60060
523.41597,-265.42094957913986,60050
523.403486,-265.8766402943713,60023
523.391002,-266.3323527480146,60028
523.378518,-266.7880869416115,60004
523.366034,-267.2438428767275,60039
523.35355,-267.6996205549153,60005
523.341066,-268.15541997773613,60059
523.328582,-268.61124114673817,60016
523.316098,-269.0670840634806,60087
523.303614,-269.5229487295202,59989
523.29113,-269.97883514641615,60038
523.278646,-270.434743315721,59988
523.266162,-270.8906732389938,60006
523.253678,-271.34662491778937,60022
523.241194,-271.80259835367326,59976
523.22871,-272.2585935481915,59998
523.216226,-272.7146105029055,59971
523.203742,-273.1706492193741,60155
523.191258,-273.6267096991587,59989
523.178774,-274.0827919438119,60001
523.16629,-274.5388959548905,60032
523.153806,-274.99502173395587,59977
523.141322,-275.45116928257136,60000
523.128838,-275.9073386022852,60036
523.116354,-276.36352969466094,59996
523.10387,-276.8197425612575,60032
523.091386,-277.275977203634,60088
523.078902,-277.73223362335386,60019
523.066418,-278.18851182196977,60134
523.053934,-278.64481180104065,60109
523.04145,-279.10113356213003,59995
523.028966,-279.5574771067991,60070
523.016482,-280.01384243660266,60012
523.003998,-280.4702295531019,60037
522.991514,-280.92663845785813,60074
522.97903,-281.38306915243686,60025
522.966546,-281.8395216383886,60163
522.954062,-282.29599591727674,60147
522.941578,-282.7524919906668,60018
522.929094,-283.2090098601201,60088
522.91661,-283.66554952719133,59982
522.904126,-284.122110993444,60046
522.891642,-284.5786942604414,60004
522.879158,-285.0352993297471,60016
522.866674,-285.4919262029157,60076
522.85419,-285.9485748815129,59969
522.841706,-286.4052453670999,60046
522.829222,-286.8619376612466,60115
522.816738,-287.31865176550133,60034
522.804254,-287.7753876814361,60074
522.79177,-288.23214541060787,60021
522.779286,-288.6889249545887,59918
522.766802,-289.14572631493115,60109
522.754318,-289.60254949320085,60081
522.741834,-290.05939449096337,60056
522.72935,-290.51626130978434,60131
522.716866,-290.97314995122065,60022
522.704382,-291.4300604168378,60107
522.691898,-291.88699270820155,60090
522.679414,-292.34394682687736,60082
522.66693,-292.80092277442435,60075
522.654446,-293.2579205524102,60140
539.370522,299.711749984161,59835
539.358038,299.28261946980194,59936
539.345554,298.85346908964556,60099
539.33307,298.4242988423105,59989
539.320586,297.99510872641775,60125
539.308102,297.5658987405816,60249
539.295618,297.1366688834295,60160
539.283134,296.7074191535823,60193
539.27065,296.2781495496544,60262
539.258166,295.8488600702646,60110
539.245682,295.41955071403805,60119
539.233198,294.9902214795935,60120
539.220714,294.56087236554754,60142
539.20823,294.1315033705167,60150
539.195746,293.7021144931262,60184
539.183262,293.2727057319948,60165
539.170778,292.843277085739,60178
539.158294,292.41382855297326,60122
539.14581,291.98436013232276,60169
539.133326,291.5548718224062,60045
539.120842,291.12536362183806,60197
539.108358,290.6958355292327,60117
539.095874,290.2662875432197,60169
539.08339,289.836719662409,60034
539.070906,289.4071318854216,60188
539.058422,288.97752421086756,60157
539.045938,288.5478966373764,60139
539.033454,288.11824916355823,60219
539.02097,287.68858178803174,60228
539.008486,287.2588945094113,60174
538.996002,286.82918732632,60169
538.983518,286.39946023737,60076
538.971034,285.9697132411823,60192
538.95855,285.5399463363648,60151
538.946066,285.11015952154474,60119
538.933582,284.68035279533444,60086
538.921098,284.2505261563483,60171
538.908614,283.8206796032007,60124
538.89613,283.3908131345147,60139
538.883646,282.9609267489025,60151
538.871162,282.53102044497854,60218
538.858678,282.10109422135935,60093
538.846194,281.6711480766571,60095
538.83371,281.24118200949493,60139
538.821226,280.81119601848286,60135
538.808742,280.38119010223744,60111
538.796258,279.95116425936874,60157
538.783774,279.52111848849984,60158
538.77129,279.09105278824296,60120
538.758806,278.6609671572102,60064
538.746322,278.23086159401396,60104
538.733838,277.8007360972751,60165
538.721354,277.3705906656035,60030
538.70887,276.94042529761595,60121
538.696386,276.51023999192023,60102
538.683902,276.0800347471372,60172
538.671418,275.6498095618791,60105
538.658934,275.2195644347582,60069
538.64645,274.7892993643867,60095
538.633966,274.35901434938114,60086
538.621482,273.92870938835154,60082
538.608998,273.49838447991453,60118
538.596514,273.068039622678,60023
538.58403,272.63767481525844,60053
538.571546,272.20729005627027,60107
538.559062,271.77688534432133,60090
538.546578,271.34646067802396,60120
538.534094,270.91601605599675,60138
538.52161,270.4855514768477,60097
538.509126,270.055066939189,60089
538.496642,269.6245624416284,60122
538.484158,269.19403798278483,60120
538.471674,268.7634935612682,60010
538.45919,268.3329291756865,60112
538.446706,267.9023448246519,60006
538.434222,267.47174050677876,60072
538.421738,267.0411162206793,60094
538.409254,266.61047196495934,60058
538.39677,266.1798077382288,60073
538.384286,265.7491235391065,60059
538.371802,265.3184193661981,60064
538.359318,264.88769521811366,60054
538.346834,264.4569510934611,60025
538.33435,264.02618699085696,59994
538.321866,263.5954029089091,60101
538.309382,263.16459884622543,60062
538.296898,262.7337748014181,60087
538.284414,262.30293077309085,60114
538.27193,261.8720667598622,60060
538.259446,261.44118276033794,60009
538.246962,261.010278773126,59980
538.234478,260.57935479683204,60040
538.221994,260.1484108300748,60030
538.20951,259.7174468714578,60096
538.197026,259.286462919589,60055
538.184542,258.85545897307406,60129
538.172058,258.4244350305317,60038
538.159574,257.9933910905612,60025
538.14709,257.56232715177686,60122
538.134606,257.1312432127779,60028
538.122122,256.7001392721831,60017
538.109638,256.2690153285938,60043
538.097154,255.83787138062226,60055
538.08467,255.40670742686765,60041
538.072186,254.97552346594654,60104
538.059702,254.54431949646465,59955
538.047218,254.11309551702553,60048
538.034734,253.68185152623707,60063
538.02225,253.2505875227093,60040
538.009766,252.81930350504797,60028
537.997282,252.38799947186092,60037
537.984798,251.9566754217474,60006
537.972314,251.52533135332396,60105
537.95983,251.09396726519196,59943
537.947346,250.6625831559593,59964
537.934862,250.23117902422518,60067
537.922378,249.79975486860837,60092
537.909894,249.36831068770584,59944
537.89741,248.93684648012336,60044
537.884926,248.50536224446662,60054
537.872442,248.07385797934785,59972
537.859958,247.64233368336411,60029
537.847474,247.2107893551254,60004
537.83499,246.779224993231,60061
537.822506,246.34764059629526,60015
537.810022,245.91603616291522,60053
537.797538,245.48441169170093,60092
537.785054,245.0527671812473,60073
537.77257,244.62110263017084,60066
537.760086,244.1894180370708,60067
537.747602,243.75771340054854,60049
537.735118,243.3259887192141,59947
537.722634,242.89424399166023,59982
537.71015,242.4624792165056,60086
537.697666,242.0306943923451,59985
537.685182,241.59888951778234,60015
537.672698,241.1670645914186,60048
537.660214,240.7352196118662,59922
537.64773,240.30335457771992,59978
537.635246,239.87146948758772,60006
537.622762,239.43956434006657,60060
537.610278,239.00763913376443,59998
537.597794,238.57569386728264,60042
537.58531,238.14372853922472,60061
537.572826,237.7117431481856,60033
537.560342,237.27973769277966,59978
537.547858,236.84771217160173,59998
537.535374,236.41566658325323,60055
537.52289,235.98360092633555,60041
537.510406,235.55151519945653,60020
537.497922,235.11940940121323,59992
537.485438,234.68728353020705,60049
537.472954,234.255137585035,60001
537.46047,233.82297156430715,60028
537.447986,233.39078546662054,60016
537.435502,232.9585792905744,60077
537.423018,232.5263530347679,60079
537.410534,232.09410669780897,60076
537.39805,231.66184027829462,60046
537.385566,231.22955377482407,59942
537.373082,230.7972471859922,60050
537.360598,230.36492051041122,60041
537.348114,229.93257374667382,60091
537.33563,229.50020689338143,60045
537.323146,229.0678199491289,59976
537.310662,228.63541291252193,60076
537.298178,228.2029857821619,59987
537.285694,227.77053855664153,60112
537.27321,227.33807123456003,59995
537.260726,226.9055838145231,60011
537.248242,226.4730762951278,59971
537.235758,226.04054867496902,60041
537.223274,225.6080009526459,59984
537.21079,225.1754331267599,59982
537.198306,224.7428451959102,59991
537.185822,224.31023715869168,60002
537.173338,223.87760901370137,60018
537.160854,223.444960759545,60017
537.14837,223.01229239481307,60040
537.135886,222.579603918107,60013
537.123402,222.14689532802169,60036
537.110918,221.7141666231541,60112
537.098434,221.28141780210782,60047
537.08595,220.84864886347341,60063
537.073466,220.41585980585222,60090
537.060982,219.98305062783697,59949
537.048498,219.55022132802904,60023
537.036014,219.11737190502328,60117
537.02353,218.68450235741676,59980
537.011046,218.25161268380216,59987
536.998562,217.81870288278307,60095
536.986078,217.38577295294996,59960
536.973594,216.9528228929021,60053
536.96111,216.51985270123004,60033
536.948626,216.08686237653941,60059
536.936142,215.6538519174165,60079
536.923658,215.22082132246263,59990
536.911174,214.7877705902684,59950
536.89869,214.3546997194351,60011
536.886206,213.92160870855335,60038
536.873722,213.48849755622015,59982
536.861238,213.05536626102602,60054
536.848754,212.6222148215724,59985
536.83627,212.18904323645197,59981
536.823786,211.7558515042574,60123
536.811302,211.32263962358144,60060
536.798818,210.88940759302326,60081
536.786334,210.45615541117562,60041
536.77385,210.02288307663116,60016
536.761366,209.58959058798047,59963
536.748882,209.1562779438249,60006
536.736398,208.722945142755,60052
536.723914,208.28959218336132,60071
536.71143,207.85621906423657,60044
536.698946,207.4228257839799,60081
536.686462,206.9894123411819,60068
536.673978,206.5559787344331,60004
536.661494,206.1225249623262,60013
536.64901,205.68905102345607,59968
536.636526,205.25555691641762,60033
536.624042,204.82204263979915,60023
536.611558,204.38850819219124,59996
536.599074,203.95495357219312,60001
536.58659,203.5213787783931,60109
536.574106,203.0877838093818,60101
536.5616219999999,202.6541686637475,59996
536.549138,202.22053334009163,59991
536.536654,201.7868778369982,60046
536.52417,201.3532021530621,60070
536.511686,200.91950628687388,60043
536.499202,200.48579023701973,59998
536.486718,200.05205400209667,60073
536.474234,199.61829758069527,60137
536.46175,199.18452097140602,60100
536.449266,198.750724172813,60037
536.436782,198.3169071835154,60003
536.424298,197.8830700021016,60000
536.411814,197.44921262715994,60031
536.39933,197.01533505727448,59953
536.386846,196.5814372910488,60023
536.374362,196.1475193270625,60082
536.361878,195.71358116391053,59978
536.349394,195.27962280017474,60025
536.33691,194.8456442344543,60107
536.324426,194.41164546533332,60101
536.311942,193.97762649140228,60070
536.299458,193.54358731124523,60086
536.286974,193.10952792345918,59965
536.27449,192.6754483266282,60006
536.262006,192.24134851934284,59990
536.249522,191.80722850018708,60026
536.237038,191.37308826775583,59962
536.224554,190.93892782063529,60089
536.21207,190.50474715741166,60024
536.199586,190.07054627666895,60033
536.187102,189.6363251770064,60000
536.174618,189.2020838570015,60017
536.162134,188.76782231524916,60031
536.14965,188.3335405503269,60023
536.137166,187.89923856083172,60014
536.124682,187.46491634534772,60071
536.112198,187.03057390246107,60093
536.099714,186.59621123075578,59973
536.08723,186.16182832882677,60063
536.074746,185.72742519525585,59991
536.062262,185.2930018286271,59977
536.049778,184.85855822752885,60072
536.037294,184.4240943905495,59994
536.02481,183.98961031627306,60026
536.012326,183.55510600328793,59997
535.999842,183.12058145017158,59969
535.987358,182.68603665552112,60083
535.974874,182.25147161791836,59997
535.96239,181.81688633594734,59999
535.949906,181.38228080819212,60090
535.937422,180.94765503323674,60049
535.924938,180.51300900967385,60009
535.912454,180.07834273608103,60011
535.89997,179.6436562110466,60083
535.887486,179.2089494331503,60054
535.875002,178.77422240098483,60005
535.862518,178.33947511312985,60038
535.850034,177.90470756817157,60041
535.83755,177.46991976468757,60078
535.825066,177.0351117012705,60014
535.812582,176.60028337650007,60044
535.800098,176.16543478896247,60066
535.787614,175.73056593723524,60058
535.77513,175.29567681990895,60026
535.762646,174.86076743556538,60083
535.750162,174.4258377827843,60006
535.737678,173.9908878601497,60050
535.725194,173.55591766624784,60085
535.71271,173.12092719966049,60010
535.700226,172.6859164589696,60052
535.687742,172.25088544275263,59919
535.675258,171.81583414960016,60020
535.662774,171.38076257809405,60041
535.65029,170.9456707268118,60049
535.637806,170.51055859433313,60023
535.625322,170.07542617924858,60000
535.612838,169.6402734801335,60037
535.600354,169.20510049557407,60064
535.58787,168.7699072241435,60017
535.575386,168.3346936644345,59997
535.562902,167.89945981502026,60060
535.550418,167.46420567448698,60126
535.537934,167.02893124140564,59981
535.52545,166.59363651437118,60066
535.512966,166.15832149195677,60053
535.500482,165.72298617274208,60071
535.487998,165.28763055530683,60054
535.475514,164.8522546382372,60036
535.46303,164.41685842011074,60024
535.450546,163.98144189950494,59978
535.438062,163.54600507499737,60079
535.425578,163.11054794517636,59978
535.413094,162.67507050861732,60020
535.40061,162.2395727638999,60045
535.388126,161.80405470960164,59988
535.375642,161.36851634430005,60050
535.363158,160.93295766658136,60050
535.350674,160.4973786750209,60073
535.33819,160.06177936819626,60030
535.325706,159.62615974468272,59997
535.313222,159.19051980306867,59952
535.300738,158.75485954192516,60033
535.288254,158.319178959834,60097
535.27577,157.88347805536844,60065
535.263286,157.4477568271125,59966
535.250802,157.0120152736415,60026
535.238318,156.57625339353518,59940
535.225834,156.14047118536453,60062
535.21335,155.7046686477136,60061
535.200866,155.26884577915988,60103
535.188382,154.83300257827878,60033
535.175898,154.39713904364348,60031
535.163414,153.96125517384016,60025
535.15093,153.52535096743983,59973
535.138446,153.0894264230179,59954
535.125962,152.65348153915187,60069
535.113478,152.2175163144214,60065
535.100994,151.78153074739973,60125
535.08851,151.34552483666653,60048
535.076026,150.9094985807885,60032
535.063542,150.47345197835398,60066
535.051058,150.03738502793402,60083
535.038574,149.6012977281018,59993
535.02609,149.16519007743267,59991
535.013606,148.72906207450634,60027
535.001122,148.292913717896,60048
534.988638,147.856745006177,60078
534.976154,147.4205559379182,60052
534.96367,146.98434651170578,60061
534.951186,146.54811672610646,60013
534.938702,146.11186657969992,59981
534.926218,145.6755960710528,60002
534.913734,145.23930519874705,60025
534.90125,144.80299396135578,59959
534.888766,144.36666235745008,60075
534.876282,143.9303103856031,60051
534.863798,143.4939380443945,60003
534.851314,143.0575453323954,59986
534.83883,142.6211322481767,60032
534.826346,142.18469879030954,60062
534.813862,141.7482449573757,59971
534.801378,141.3117707479419,60029
534.788894,140.87527616058566,59979
534.77641,140.43876119387585,60031
534.763926,140.00222584638126,60063
534.751442,139.56567011668602,60071
534.738958,139.12909400335457,59982
534.726474,138.6924975049623,60062
534.71399,138.25588062007373,60038
534.701506,137.81924334727285,60003
534.689022,137.3825856851264,60008
534.676538,136.94590763220538,60115
534.664054,136.50920918707862,59987
534.65157,136.07249034832586,60063
534.639086,135.63575111451158,60004
534.626602,135.19899148420896,60068
534.614118,134.76221145598691,59980
534.601634,134.32541102842075,59992
534.58915,133.8885902000815,60081
534.576666,133.45174896953802,60037
534.564182,133.0148873353548,60059
534.551698,132.5780052961116,60032
534.539214,132.1411028503772,60003
534.52673,131.7041799967205,60094
534.514246,131.267236733706,60015
534.501762,130.83027305991124,60078
534.489278,130.39328897390504,60011
534.476794,129.9562844742563,60031
534.46431,129.51925955952734,60097
534.451826,129.08221422830002,60014
534.439342,128.64514847913668,59999
534.426858,128.20806231060837,60084
534.414374,127.77095572127743,60033
534.40189,127.33382870972355,60072
534.389406,126.89668127450906,60027
534.376922,126.45951341420502,60041
534.364438,126.02232512737375,59969
534.351954,125.58511641259278,59967
534.33947,125.14788726842447,60106
534.326986,124.71063769343982,60045
534.314502,124.27336768620336,60036
534.302018,123.83607724528612,60053
534.289534,123.39876636925477,60080
534.27705,122.96143505667817,59975
534.264566,122.52408330611651,60015
534.252082,122.08671111614728,60046
534.239598,121.64931848533287,59957
534.227114,121.21190541223994,60091
534.21463,120.77447189543736,59990
534.202146,120.3370179334853,60059
534.189662,119.89954352495911,60048
534.177178,119.46204866842116,60064
534.164694,119.02453336244028,60086
534.15221,118.5869976055745,59993
534.139726,118.14944139640131,60011
534.127242,117.71186473347878,60082
534.114758,117.27426761537788,59991
534.102274,116.83665004065665,59989
534.08979,116.39901200788827,60070
534.077306,115.9613535156351,59976
534.064822,115.5236745624638,60025
534.052338,115.08597514693457,60036
534.039854,114.64825526762058,60009
534.02737,114.21051492307987,60074
534.014886,113.77275411188128,59999
534.002402,113.3349728325828,60071
533.989918,112.89717108375983,60039
533.977434,112.45934886396817,59992
533.96495,112.02150617177455,59994
533.952466,111.5836430057391,60054
533.939982,111.14575936443504,60102
533.927498,110.7078552464182,59966
533.915014,110.26993065025746,60030
533.90253,109.83198557450646,60045
533.890046,109.39402001774057,60061
533.877562,108.95603397851781,59978
533.865078,108.51802745540269,59960
533.852594,108.08000044695322,59975
533.84011,107.64195295173825,59996
533.827626,107.20388496831796,59982
533.815142,106.7657964952569,59958
533.802658,106.32768753111084,60050
533.790174,105.88955807445087,60017
533.77769,105.45140812383714,60014
533.765206,105.01323767782766,60151
533.752722,104.57504673498478,60003
533.740238,104.13683529387303,60005
533.727754,103.69860335305474,60015
533.71527,103.2603509110901,60004
533.702786,102.82207796653495,60049
533.690302,102.38378451796031,59961
533.677818,101.94547056392202,60035
533.665334,101.50713610298025,60075
533.65285,101.06878113369521,60021
533.640366,100.63040565463358,60059
533.627882,100.19200966435116,59991
533.615398,99.75359316140818,60022
533.602914,99.31515614436697,60000
533.59043,98.87669861178118,60018
533.577946,98.43822056222187,59991
533.565462,97.99972199424053,60025
533.552978,97.56120290640166,59980
533.540494,97.12266329725897,59961
533.52801,96.68410316537911,60074
533.515526,96.24552250931794,60061
533.503042,95.80692132763348,60027
533.490558,95.36829961888371,60128
533.478074,94.92965738163318,60012
533.46559,94.49099461443554,60013
533.453106,94.05231131585316,59976
533.440622,93.6136074844397,60007
533.428138,93.17488311875967,60053
533.415654,92.73613821736676,60013
533.40317,92.29737277882113,59949
533.390686,91.85858680167648,60038
533.378202,91.41978028449948,60036
533.365718,90.98095322584163,60052
533.353234,90.54210562426096,60022
533.34075,90.10323747831329,59980
533.328266,89.66434878656098,59982
533.315782,89.22543954755771,60011
533.303298,88.78650975986147,60054
533.290814,88.34755942202597,60003
533.27833,87.90858853261352,60113
533.265846,87.46959709017783,59963
533.253362,87.03058509327687,59987
533.240878,86.59155254046217,60041
533.228394,86.15249943029826,59999
533.21591,85.71342576133446,59978
533.203426,85.27433153212877,60000
533.190942,84.83521674123489,59989
533.178458,84.39608138721515,60000
533.165974,83.95692546861889,59980
533.15349,83.51774898400413,60019
533.141006,83.07855193192019,60035
533.128522,82.63933431093378,60047
533.116038,82.20009611958987,60122
533.103554,81.76083735645084,59993
533.09107,81.32155802006167,60035
533.078586,80.88225810898687,60015
533.066102,80.44293762177581,60028
533.053618,80.00359655698647,60059
533.041134,79.56423491316819,59975
533.02865,79.12485268887467,60031
533.016166,78.68544988266605,59973
533.003682,78.2460264930917,60041
532.991198,77.80658251870746,60031
532.978714,77.36711795806048,59961
532.96623,76.92763280971312,59975
532.953746,76.48812707221688,59988
532.941262,76.04860074412112,59962
532.928778,75.60905382397515,59971
532.916294,75.16948631034349,60034
532.90381,74.72989820177115,59895
532.891326,74.2902894968118,60021
532.878842,73.85066019401478,59971
532.866358,73.4110102919381,59979
532.853874,72.97133978913327,60046
532.84139,72.53164868414962,60027
532.828906,72.09193697553647,59995
532.816422,71.65220466185188,60073
532.803938,71.21245174164514,60070
532.791454,70.77267821346778,60077
532.77897,70.33288407586697,60064
532.766486,69.89306932740071,59952
532.754002,69.45323396661836,59979
532.741518,69.01337799206705,60014
532.729034,68.5735014022983,59911
532.71655,68.13360419586799,60027
532.704066,67.69368637132106,60089
532.691582,67.25374792721341,59957
532.679098,66.81378886208566,60070
532.666614,66.37380917449802,59922
532.65413,65.93380886299764,60094
532.641646,65.49378792613169,60054
532.629162,65.05374636244952,60034
532.616678,64.6136841705048,59939
532.604194,64.17360134884686,60017
532.59171,63.73349789602287,60016
532.579226,63.29337381057783,60000
532.566742,62.8532290910676,59982
532.554258,62.413063736041494,60085
532.541774,61.97287774404453,59960
532.52929,61.5326711136217,60010
532.516806,61.092443843328844,60097
532.504322,60.652195931713145,60030
532.491838,60.21192737732176,59981
532.479354,59.771638178697515,59982
532.46687,59.33132833439627,60092
532.454386,58.89099784296302,60040
532.441902,58.45064670294492,60023
532.429418,58.010274912891326,59997
532.416934,57.5698824713429,59996
532.40445,57.129469376855475,60018
532.391966,56.68903562797188,59990
532.379482,56.24858122324147,60056
532.366998,55.8081061612049,60041
532.354514,55.36761044041801,60063
532.34203,54.92709405942363,60037
532.329546,54.48655701676677,59956
532.317062,54.045999310990254,59951
532.304578,53.60542094064776,60113
532.292094,53.16482190428429,60021
532.27961,52.724202200442676,59995
532.267126,52.283561827663576,60045
532.254642,51.842900784505005,60031
532.242158,51.40221906950546,59991
532.229674,50.96151668120994,60010
532.21719,50.52079361816345,59996
532.204706,50.08004987891316,59961
532.192222,49.639285462004054,59979
532.179738,49.198500365981154,60043
532.167254,48.757694589382936,59996
532.15477,48.31686813076309,60017
532.142286,47.876020988662276,59994
532.129802,47.435153161623326,60036
532.117318,46.994264648189066,60018
532.104834,46.553355446908846,60067
532.09235,46.112425556323316,60028
532.079866,45.671474974977485,59917
532.067382,45.230503701409845,59994
532.054898,44.7895117341719,60006
532.042414,44.34849907180216,60135
532.02993,43.90746571284561,60091
532.017446,43.466411655840744,59989
532.004962,43.02533689933691,60079
531.992478,42.58424144187477,60028
531.979994,42.143125281994976,60033
531.96751,41.70198841823821,60018
531.955026,41.26083084915379,60008
531.942542,40.81965257327806,60075
531.930058,40.37845358915819,60033
531.917574,39.93723389532616,60107
531.90509,39.49599349033564,59955
531.892606,39.054732372725134,60017
531.880122,38.61345054103097,60064
531.867638,38.17214799380032,59934
531.855154,37.73082472956733,60052
531.84267,37.28948074688135,59995
531.830186,36.848116044278704,60059
531.817702,36.40673062030439,60060
531.805218,35.96532447349039,60028
531.792734,35.52389760238606,60004
531.78025,35.082450005529886,60069
531.767766,34.64098168146036,60039
531.755282,34.19949262871381,60021
531.742798,33.75798284583958,60088
531.730314,33.316452331373995,60054
531.71783,32.87490108385338,59949
531.705346,32.43332910181623,60041
531.692862,31.99173638380971,59968
531.680378,31.550122928367987,59988
531.667894,31.10848873403172,59981
531.65541,30.66683379933507,59950
531.642926,30.225158122825206,59987
531.630442,29.783461703036288,59995
531.617958,29.341744538506806,60017
531.605474,28.90000662777526,60037
531.59299,28.45824796938231,60000
531.580506,28.016468561864286,60061
531.568022,27.574668403761855,59990
531.555538,27.13284749360483,59996
531.543054,26.691005829942558,60013
531.53057,26.249143411304857,60066
531.518086,25.80726023623456,60027
531.505602,25.365356303261485,60004
531.493118,24.923431610930635,60033
531.480634,24.48148615777617,59978
531.46815,24.039519942336586,60011
531.455666,23.597532963141703,60008
531.443182,23.15552521873869,59985
531.430698,22.71349670765737,59966
531.418214,22.271447428438407,60034
531.40573,21.82937737960945,60003
531.393246,21.387286559719847,60043
531.380762,20.945174967297238,59955
531.368278,20.50304260087796,59965
531.355794,20.06088945899617,60037
531.34331,19.618715540194696,59952
531.330826,19.176520843003363,60108
531.318342,18.73430536596067,59972
531.305858,18.292069107594262,60029
531.293374,17.849812066449143,60001
531.28089,17.40753424105514,59978
531.268406,16.965235629948573,59976
531.255922,16.522916231663608,60020
531.243438,16.08057604473223,59964
531.230954,15.638215067692931,59995
531.21847,15.195833299077709,60106
531.205986,14.753430737422889,59902
531.193502,14.311007381256122,59923
531.181018,13.868563229120241,60090
531.168534,13.42609827954507,60093
531.15605,12.983612531062596,60026
531.143566,12.541105982202643,60059
531.131082,12.098578631510211,59983
531.118598,11.656030477508617,60038
531.106114,11.213461518734189,60032
531.09363,10.770871753716747,60008
531.081146,10.328261180994787,60044
531.068662,9.885629799095963,59957
531.056178,9.442977606556601,59997
531.043694,9.000304601902188,60033
531.03121,8.557610783673386,60052
531.018726,8.11489615040002,59945
531.006242,7.672160700611906,60032
530.993758,7.229404432836702,59930
530.981274,6.786627345615071,60086
530.96879,6.343829437474667,60066
530.956306,5.90101070694531,60044
530.943822,5.458171152554654,60050
530.931338,5.015310772843364,60018
530.918854,4.5724295663369245,60035
530.90637,4.129527531567326,59962
530.893886,3.6866046670600525,60029
530.881402,3.243660971355769,60007
530.868918,2.8006964429777916,60104
530.856434,2.357711080458111,60276
530.84395,1.9147048823222115,62256
530.831466,1.4716778471085892,65261
530.818982,1.028629973342729,66057
530.806498,0.5855612595522842,66844
530.794014,0.14247170426707687,67440
530.78153,-0.30063869397656606,67810
530.769046,-0.743769936655328,67438
530.756562,-1.186922025239387,65530
530.744078,-1.630094961203258,63300
530.731594,-2.073288746010614,62551
530.71911,-2.5165033811359696,61883
530.706626,-2.9597388680495036,61646
530.694142,-3.4029952082257307,61149
530.681658,-3.8462724031391655,60854
530.669174,-4.289570454253481,60551
530.65669,-4.732889363045362,60560
530.644206,-5.176229130984984,60361
530.631722,-5.619589759551201,60270
530.619238,-6.062971250205516,60150
530.606754,-6.506373604426782,60172
530.59427,-6.949796823685177,60099
530.581786,-7.393240909459552,60087
530.569302,-7.836705863215748,60026
530.556818,-8.280191686428282,59989
530.544334,-8.723698380571667,59965
530.53185,-9.167225947124754,59988
530.519366,-9.610774387549052,60020
530.506882,-10.054343703325575,59998
530.494398,-10.497933895926675,59996
530.481914,-10.941544966831199,59983
530.46943,-11.385176917504992,59938
530.456946,-11.828829749424736,60039
530.444462,-12.272503464064947,60046
530.431978,-12.716198062906644,59971
530.419494,-13.159913547415668,60005
530.40701,-13.603649919068703,60027
530.394526,-14.047407179340263,60037
530.382042,-14.491185329713538,59975
530.369558,-14.9349843716522,59923
530.357074,-15.378804306635102,60026
530.34459,-15.822645136138926,60071
530.332106,-16.266506861644693,60010
530.319622,-16.710389484618243,59981
530.307138,-17.1542930065406,59946
530.294654,-17.598217428886272,60006
530.28217,-18.042162753134118,60007
530.269686,-18.48612898075648,59923
530.257202,-18.930116113232213,59987
530.244718,-19.37412415203583,59953
530.232234,-19.818153098650516,60010
530.21975,-20.262202954544286,59984
530.207266,-20.70627372119599,59947
530.194782,-21.150365400086653,60026
530.182298,-21.59447799269512,59957
530.169814,-22.03861150049157,60039
530.15733,-22.482765924954855,59983
530.144846,-22.926941267565997,59963
530.132362,-23.371137529806017,60078
530.119878,-23.815354713145087,60044
530.107394,-24.25959281906424,60055
530.09491,-24.703851849042312,60041
530.082426,-25.148131804555995,60065
530.069942,-25.592432687090646,59953
530.057458,-26.036754498116444,60041
530.044974,-26.481097239112234,60010
530.03249,-26.92546091156338,60091
530.020006,-27.369845516946565,60017
530.007522,-27.8142510567363,60096
529.995038,-28.258677532417945,60014
529.982554,-28.703124945466016,59998
529.97007,-29.147593297368033,60011
529.957586,-29.59208258959201,59963
529.945102,-30.036592823625472,60032
